index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.913475036621094
1,5995028490.02849,-54.34270477294922
2,5995056980.05698,-54.38771057128906
3,5995085470.08547,-53.84275817871094
4,5995113960.11396,-53.61125183105469
5,5995142450.14245,-53.721473693847656
6,5995170940.17094,-54.01673126220703
7,5995199430.19943,-53.87208557128906
8,5995227920.227921,-54.618621826171875
9,5995256410.256411,-54.76557922363281
10,5995284900.284901,-54.39982604980469
11,5995313390.313391,-54.00440979003906
12,5995341880.341881,-54.00279998779297
13,5995370370.37037,-54.01856994628906
14,5995398860.39886,-53.82032012939453
15,5995427350.42735,-54.161964416503906
16,5995455840.45584,-54.437339782714844
17,5995484330.48433,-53.792396545410156
18,5995512820.51282,-53.37834930419922
19,5995541310.54131,-53.38703155517578
20,5995569800.5698,-53.500389099121094
21,5995598290.59829,-53.62432861328125
22,5995626780.6267805,-54.15284729003906
23,5995655270.655271,-54.26121520996094
24,5995683760.683761,-53.99110412597656
25,5995712250.712251,-53.751220703125
26,5995740740.740741,-53.60957336425781
27,5995769230.769231,-53.63177490234375
28,5995797720.797721,-53.53789520263672
29,5995826210.826211,-54.641273498535156
30,5995854700.854701,-54.52039337158203
31,5995883190.883191,-53.92412567138672
32,5995911680.911681,-53.39964294433594
33,5995940170.940171,-53.25358581542969
34,5995968660.968661,-53.5390625
35,5995997150.997151,-53.82891845703125
36,5996025641.025641,-54.594032287597656
37,5996054131.0541315,-54.63053894042969
38,5996082621.082621,-53.98350524902344
39,5996111111.111111,-53.374305725097656
40,5996139601.139601,-53.16466522216797
41,5996168091.168091,-53.59845733642578
42,5996196581.196581,-53.93031311035156
43,5996225071.225071,-54.19506072998047
44,5996253561.253561,-54.2711181640625
45,5996282051.282051,-53.92749786376953
46,5996310541.310541,-53.608238220214844
47,5996339031.339031,-53.396583557128906
48,5996367521.367521,-53.34519958496094
49,5996396011.396011,-53.263145446777344
50,5996424501.424501,-54.060577392578125
51,5996452991.4529915,-54.043739318847656
52,5996481481.481482,-53.37660217285156
53,5996509971.509972,-52.965415954589844
54,5996538461.538462,-52.927459716796875
55,5996566951.566952,-53.3367919921875
56,5996595441.595442,-53.44080352783203
57,5996623931.623932,-54.325286865234375
58,5996652421.652422,-54.33026885986328
59,5996680911.680912,-53.632835388183594
60,5996709401.709402,-53.18048858642578
61,5996737891.737892,-53.14935302734375
62,5996766381.766382,-53.119224548339844
63,5996794871.794871,-53.327796936035156
64,5996823361.823361,-54.14935302734375
65,5996851851.851851,-54.137779235839844
66,5996880341.880342,-53.64805603027344
67,5996908831.908832,-53.36247253417969
68,5996937321.937322,-53.414100646972656
69,5996965811.965812,-53.572547912597656
70,5996994301.994302,-53.732177734375
71,5997022792.022792,-54.00404357910156
72,5997051282.051282,-53.99127197265625
73,5997079772.079772,-53.295692443847656
74,5997108262.108262,-53.078651428222656
75,5997136752.136752,-53.124366760253906
76,5997165242.165242,-53.380462646484375
77,5997193732.193732,-53.260597229003906
78,5997222222.222222,-54.024147033691406
79,5997250712.250712,-54.10907745361328
80,5997279202.279202,-53.35651397705078
81,5997307692.307693,-52.75623321533203
82,5997336182.336183,-52.96693420410156
83,5997364672.364673,-53.0303955078125
84,5997393162.393163,-53.044700622558594
85,5997421652.421653,-53.857757568359375
86,5997450142.450143,-53.893455505371094
87,5997478632.478633,-53.452537536621094
88,5997507122.507122,-53.09038543701172
89,5997535612.535612,-52.975013732910156
90,5997564102.564102,-53.10820007324219
91,5997592592.592592,-53.173736572265625
92,5997621082.621082,-53.929588317871094
93,5997649572.649572,-53.626686096191406
94,5997678062.678062,-52.94886016845703
95,5997706552.7065525,-52.44892120361328
96,5997735042.735043,-52.42595672607422
97,5997763532.763533,-52.53227996826172
98,5997792022.792023,-52.95713806152344
99,5997820512.820513,-53.62366485595703
100,5997849002.849003,-53.563621520996094
101,5997877492.877493,-53.12823486328125
102,5997905982.905983,-52.937255859375
103,5997934472.934473,-52.66685485839844
104,5997962962.962963,-52.77680969238281
105,5997991452.991453,-52.93212890625
106,5998019943.019943,-53.79131317138672
107,5998048433.048433,-53.67243957519531
108,5998076923.076923,-52.985069274902344
109,5998105413.105413,-52.58464050292969
110,5998133903.1339035,-52.49054718017578
111,5998162393.162394,-52.66985321044922
112,5998190883.190884,-52.88291931152344
113,5998219373.219373,-53.303192138671875
114,5998247863.247863,-52.903594970703125
115,5998276353.276353,-52.232017517089844
116,5998304843.304843,-51.79264831542969
117,5998333333.333333,-51.576377868652344
118,5998361823.361823,-51.92401123046875
119,5998390313.390313,-52.26538848876953
120,5998418803.418803,-52.524078369140625
