index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.77216339111328
1,5995028490.02849,-54.47881317138672
2,5995056980.05698,-54.30554962158203
3,5995085470.08547,-54.01847839355469
4,5995113960.11396,-53.582237243652344
5,5995142450.14245,-53.5699462890625
6,5995170940.17094,-53.69892120361328
7,5995199430.19943,-53.694435119628906
8,5995227920.227921,-54.47190856933594
9,5995256410.256411,-54.50367736816406
10,5995284900.284901,-54.110145568847656
11,5995313390.313391,-53.64570617675781
12,5995341880.341881,-53.36114501953125
13,5995370370.37037,-53.38323974609375
14,5995398860.39886,-53.5745849609375
15,5995427350.42735,-54.5316162109375
16,5995455840.45584,-54.62025451660156
17,5995484330.48433,-54.015113830566406
18,5995512820.51282,-53.57573699951172
19,5995541310.54131,-53.64140319824219
20,5995569800.5698,-53.940223693847656
21,5995598290.59829,-54.02747344970703
22,5995626780.6267805,-54.22737121582031
23,5995655270.655271,-54.43933868408203
24,5995683760.683761,-54.14326477050781
25,5995712250.712251,-53.638671875
26,5995740740.740741,-53.57362365722656
27,5995769230.769231,-53.73143005371094
28,5995797720.797721,-53.91948699951172
29,5995826210.826211,-54.280670166015625
30,5995854700.854701,-54.298866271972656
31,5995883190.883191,-53.69331359863281
32,5995911680.911681,-53.463768005371094
33,5995940170.940171,-53.541473388671875
34,5995968660.968661,-53.749366760253906
35,5995997150.997151,-53.68889617919922
36,5996025641.025641,-54.747459411621094
37,5996054131.0541315,-54.798370361328125
38,5996082621.082621,-53.98408508300781
39,5996111111.111111,-53.41844940185547
40,5996139601.139601,-53.38751983642578
41,5996168091.168091,-53.48688507080078
42,5996196581.196581,-53.69404602050781
43,5996225071.225071,-54.863731384277344
44,5996253561.253561,-54.572845458984375
45,5996282051.282051,-54.10723876953125
46,5996310541.310541,-53.60913848876953
47,5996339031.339031,-53.53544616699219
48,5996367521.367521,-53.69157409667969
49,5996396011.396011,-53.84308624267578
50,5996424501.424501,-54.663970947265625
51,5996452991.4529915,-54.675193786621094
52,5996481481.481482,-54.002220153808594
53,5996509971.509972,-53.413124084472656
54,5996538461.538462,-53.09381103515625
55,5996566951.566952,-53.25141906738281
56,5996595441.595442,-53.38823699951172
57,5996623931.623932,-54.01470947265625
58,5996652421.652422,-54.01991271972656
59,5996680911.680912,-53.49268341064453
60,5996709401.709402,-53.16339111328125
61,5996737891.737892,-53.41130828857422
62,5996766381.766382,-53.40318298339844
63,5996794871.794871,-53.70069885253906
64,5996823361.823361,-54.03912353515625
65,5996851851.851851,-54.09356689453125
66,5996880341.880342,-53.57428741455078
67,5996908831.908832,-52.92854309082031
68,5996937321.937322,-53.07555389404297
69,5996965811.965812,-53.300498962402344
70,5996994301.994302,-53.55699157714844
71,5997022792.022792,-54.140960693359375
72,5997051282.051282,-54.211395263671875
73,5997079772.079772,-53.677886962890625
74,5997108262.108262,-53.1397705078125
75,5997136752.136752,-52.90239715576172
76,5997165242.165242,-53.40869903564453
77,5997193732.193732,-53.811622619628906
78,5997222222.222222,-54.038841247558594
79,5997250712.250712,-53.782470703125
80,5997279202.279202,-53.3056640625
81,5997307692.307693,-52.61790466308594
82,5997336182.336183,-52.585533142089844
83,5997364672.364673,-52.69261169433594
84,5997393162.393163,-52.90296173095703
85,5997421652.421653,-53.85313415527344
86,5997450142.450143,-53.766815185546875
87,5997478632.478633,-53.343727111816406
88,5997507122.507122,-52.76860809326172
89,5997535612.535612,-52.62449645996094
90,5997564102.564102,-52.90946960449219
91,5997592592.592592,-53.20612335205078
92,5997621082.621082,-53.745140075683594
93,5997649572.649572,-53.850364685058594
94,5997678062.678062,-53.198768615722656
95,5997706552.7065525,-52.626121520996094
96,5997735042.735043,-52.566627502441406
97,5997763532.763533,-52.778419494628906
98,5997792022.792023,-52.77191162109375
99,5997820512.820513,-53.519309997558594
100,5997849002.849003,-53.56439208984375
101,5997877492.877493,-53.34161376953125
102,5997905982.905983,-53.08226776123047
103,5997934472.934473,-52.869468688964844
104,5997962962.962963,-52.65544891357422
105,5997991452.991453,-52.615936279296875
106,5998019943.019943,-53.232208251953125
107,5998048433.048433,-52.96350860595703
108,5998076923.076923,-52.473060607910156
109,5998105413.105413,-52.35722351074219
110,5998133903.1339035,-52.482643127441406
111,5998162393.162394,-52.75074768066406
112,5998190883.190884,-53.165061950683594
113,5998219373.219373,-53.28965759277344
114,5998247863.247863,-53.456451416015625
115,5998276353.276353,-53.06462097167969
116,5998304843.304843,-52.321739196777344
117,5998333333.333333,-52.21965789794922
118,5998361823.361823,-52.411949157714844
119,5998390313.390313,-52.414756774902344
120,5998418803.418803,-52.554115295410156
121,5998447293.447293,-52.38123321533203
122,5998475783.475783,-52.16864013671875
123,5998504273.504273,-51.797203063964844
124,5998532763.5327635,-51.517250061035156
125,5998561253.561254,-51.75647735595703
126,5998589743.589744,-52.04180145263672
127,5998618233.618234,-52.68511962890625
128,5998646723.646724,-52.507362365722656
129,5998675213.675214,-51.78862762451172
130,5998703703.703704,-51.406532287597656
131,5998732193.732194,-51.43079376220703
132,5998760683.760684,-51.45123291015625
133,5998789173.789174,-51.25322723388672
134,5998817663.817664,-52.549278259277344
135,5998846153.846154,-52.268836975097656
136,5998874643.874644,-51.06841278076172
137,5998903133.903134,-50.29541778564453
138,5998931623.931623,-50.18475341796875
139,5998960113.960114,-50.49046325683594
140,5998988603.988604,-50.76446533203125
141,5999017094.017094,-50.816650390625
142,5999045584.045584,-50.577178955078125
143,5999074074.074074,-49.69933319091797
144,5999102564.102564,-48.73542785644531
145,5999131054.131054,-48.385284423828125
146,5999159544.159544,-48.288169860839844
147,5999188034.188034,-48.08009338378906
148,5999216524.216524,-48.362335205078125
149,5999245014.245014,-47.46405029296875
150,5999273504.273504,-46.17247772216797
151,5999301994.301994,-45.065338134765625
152,5999330484.330484,-44.221946716308594
153,5999358974.358974,-43.60260009765625
154,5999387464.387465,-43.23951721191406
155,5999415954.415955,-43.065650939941406
156,5999444444.444445,-42.19931411743164
157,5999472934.472935,-40.8636589050293
158,5999501424.501425,-39.423946380615234
159,5999529914.529915,-37.7662353515625
160,5999558404.558405,-36.154266357421875
161,5999586894.586895,-34.98850631713867
162,5999615384.615385,-32.960845947265625
163,5999643874.643874,-32.018802642822266
164,5999672364.672364,-31.545124053955078
165,5999700854.700854,-30.26449966430664
166,5999729344.729344,-29.350032806396484
167,5999757834.757834,-28.7265625
168,5999786324.7863245,-28.811519622802734
169,5999814814.814815,-29.681861877441406
170,5999843304.843305,-29.529094696044922
171,5999871794.871795,-22.109821319580078
172,5999900284.900285,-1.5057792663574219
173,5999928774.928775,8.878477096557617
174,5999957264.957265,13.935026168823242
175,5999985754.985755,15.89227819442749
176,6000014245.014245,15.667418479919434
177,6000042735.042735,13.940967559814453
178,6000071225.071225,9.946669578552246
179,6000099715.099715,1.3741989135742188
180,6000128205.128205,-15.962482452392578
181,6000156695.156695,-28.859394073486328
182,6000185185.185185,-29.089046478271484
183,6000213675.2136755,-29.383136749267578
184,6000242165.242166,-29.267704010009766
185,6000270655.270656,-29.262683868408203
186,6000299145.299146,-30.02922821044922
187,6000327635.327636,-31.509483337402344
188,6000356125.356126,-33.264652252197266
189,6000384615.384615,-34.87411117553711
190,6000413105.413105,-36.60329055786133
191,6000441595.441595,-37.21909713745117
192,6000470085.470085,-37.56157684326172
193,6000498575.498575,-38.3415412902832
194,6000527065.527065,-39.87961196899414
195,6000555555.555555,-41.471397399902344
196,6000584045.584045,-42.75617599487305
197,6000612535.612535,-43.99961471557617
198,6000641025.641026,-44.10564422607422
199,6000669515.669516,-44.11814880371094
200,6000698005.698006,-44.6756591796875
201,6000726495.726496,-45.66813659667969
202,6000754985.754986,-46.62005615234375
203,6000783475.783476,-47.575599670410156
204,6000811965.811966,-49.035736083984375
205,6000840455.840456,-48.84211730957031
206,6000868945.868946,-48.565887451171875
207,6000897435.897436,-48.64996337890625
208,6000925925.925926,-48.99437713623047
209,6000954415.954416,-49.779762268066406
210,6000982905.982906,-50.35667419433594
211,6001011396.011396,-51.22328186035156
212,6001039886.039886,-51.07246398925781
213,6001068376.068377,-50.45304870605469
214,6001096866.096866,-49.7857666015625
215,6001125356.125356,-49.908424377441406
216,6001153846.153846,-50.29749298095703
217,6001182336.182336,-50.84092712402344
218,6001210826.210826,-52.417510986328125
219,6001239316.239316,-52.23664093017578
220,6001267806.267806,-51.83648681640625
221,6001296296.296296,-51.54480743408203
222,6001324786.324786,-51.65809631347656
223,6001353276.353276,-51.855934143066406
224,6001381766.381766,-51.847999572753906
225,6001410256.410256,-52.175193786621094
226,6001438746.438746,-52.03306579589844
227,6001467236.4672365,-51.57886505126953
228,6001495726.495727,-51.23919677734375
229,6001524216.524217,-51.350196838378906
230,6001552706.552707,-52.01044464111328
231,6001581196.581197,-52.316436767578125
232,6001609686.609687,-52.79498291015625
233,6001638176.638177,-52.76776885986328
234,6001666666.666667,-52.55531311035156
235,6001695156.695157,-52.29972839355469
236,6001723646.723647,-52.066795349121094
237,6001752136.752137,-52.3148193359375
238,6001780626.780627,-52.67478942871094
239,6001809116.809116,-53.30646514892578
240,6001837606.837606,-53.27256774902344
241,6001866096.8660965,-52.572669982910156
242,6001894586.894587,-52.293792724609375
243,6001923076.923077,-52.252593994140625
244,6001951566.951567,-52.739723205566406
245,6001980056.980057,-53.067840576171875
246,6002008547.008547,-53.067481994628906
247,6002037037.037037,-53.12652587890625
248,6002065527.065527,-52.88591003417969
249,6002094017.094017,-52.70764923095703
250,6002122507.122507,-52.836585998535156
251,6002150997.150997,-52.84577178955078
252,6002179487.179487,-52.91143798828125
253,6002207977.207977,-53.396453857421875
254,6002236467.236467,-53.490211486816406
255,6002264957.264957,-52.902435302734375
256,6002293447.2934475,-52.52503967285156
257,6002321937.321938,-52.2098388671875
258,6002350427.350428,-52.509483337402344
259,6002378917.378918,-52.75408172607422
260,6002407407.407408,-53.81233215332031
261,6002435897.435898,-53.756439208984375
262,6002464387.464388,-53.31648254394531
263,6002492877.492878,-52.80104064941406
264,6002521367.521367,-52.46605682373047
265,6002549857.549857,-52.63429260253906
266,6002578347.578347,-52.87474822998047
267,6002606837.606837,-54.004676818847656
268,6002635327.635327,-54.02845001220703
269,6002663817.663817,-53.402015686035156
270,6002692307.692307,-52.8935546875
271,6002720797.720798,-52.837860107421875
272,6002749287.749288,-53.01593780517578
273,6002777777.777778,-53.18287658691406
274,6002806267.806268,-53.868072509765625
275,6002834757.834758,-53.92474365234375
276,6002863247.863248,-53.526039123535156
277,6002891737.891738,-53.13517761230469
278,6002920227.920228,-53.490875244140625
279,6002948717.948718,-53.981544494628906
280,6002977207.977208,-54.23145294189453
281,6003005698.005698,-53.637664794921875
282,6003034188.034188,-53.729515075683594
283,6003062678.062678,-53.39788818359375
284,6003091168.091168,-52.89378356933594
285,6003119658.119658,-52.984413146972656
286,6003148148.148149,-53.202674865722656
287,6003176638.176639,-53.54579162597656
288,6003205128.205129,-54.022796630859375
289,6003233618.233618,-54.02709197998047
290,6003262108.262108,-53.75233459472656
291,6003290598.290598,-53.419097900390625
292,6003319088.319088,-53.655006408691406
293,6003347578.347578,-53.84619903564453
294,6003376068.376068,-53.88066864013672
295,6003404558.404558,-54.440460205078125
296,6003433048.433048,-54.410057067871094
297,6003461538.461538,-53.823272705078125
298,6003490028.490028,-53.161033630371094
299,6003518518.518518,-53.10468292236328
300,6003547008.5470085,-53.28350830078125
301,6003575498.575499,-53.589447021484375
302,6003603988.603989,-54.65851593017578
303,6003632478.632479,-54.4669189453125
304,6003660968.660969,-53.71858215332031
305,6003689458.689459,-52.97223663330078
306,6003717948.717949,-52.803375244140625
307,6003746438.746439,-53.105987548828125
308,6003774928.774929,-53.387962341308594
309,6003803418.803419,-54.84919738769531
310,6003831908.831909,-54.810943603515625
