frequency_GHz,S_dB
5.983478478478478,-45.80961936220555
5.983588588588589,-45.77658777508344
5.983698698698699,-45.743504328633946
5.983808808808809,-45.710384568018355
5.983918918918919,-45.677213595870924
5.984029029029029,-45.64400153108845
5.984139139139139,-45.61075948992578
5.98424924924925,-45.577454498635234
5.98435935935936,-45.54411368941713
5.984469469469469,-45.51072405580122
5.984579579579579,-45.47729646847155
5.98468968968969,-45.443826668098325
5.9847997997997995,-45.410310097306294
5.98490990990991,-45.3767421903641
5.985020020020021,-45.343131664571956
5.98513013013013,-45.30948745949645
5.98524024024024,-45.27579460343425
5.98535035035035,-45.242054055968026
5.985460460460461,-45.20826917541788
5.985570570570571,-45.17444563007251
5.98568068068068,-45.14057140678136
5.985790790790791,-45.10666299111617
5.9859009009009005,-45.072697987989514
5.986011011011011,-45.03869117612082
5.986121121121122,-45.00476455040116
5.986231231231232,-44.97056506749375
5.986341341341341,-44.93642560486798
5.986451451451451,-44.90224695399695
5.986561561561562,-44.86808082604095
5.9866716716716715,-44.83376022028902
5.986781781781782,-44.79944738212643
5.986891891891892,-44.76509553857062
5.987002002002002,-44.73069033645223
5.987112112112112,-44.6962522286465
5.987222222222222,-44.66176456133138
5.987332332332333,-44.62723355027008
5.987442442442443,-44.59265934991896
5.987552552552552,-44.55804510847521
5.987662662662663,-44.52337833023907
5.9877727727727725,-44.4886698424815
5.987882882882883,-44.453918936707424
5.987992992992993,-44.41912129185721
5.988103103103103,-44.38428692784717
5.988213213213213,-44.34940176671401
5.988323323323323,-44.31447437512054
5.988433433433434,-44.279509316810675
5.9885435435435435,-44.244497803214585
5.988653653653654,-44.2094418034343
5.988763763763764,-44.17433862871857
5.988873873873874,-44.13918840675086
5.988983983983984,-44.104004628831575
5.989094094094094,-44.06877033706107
5.989204204204205,-44.033496750845316
5.9893143143143135,-43.99818043232412
5.989424424424424,-43.962816929213346
5.989534534534535,-43.92741038451898
5.9896446446446445,-43.89197384080268
5.989754754754755,-43.85649833206203
5.989864864864865,-43.82093806034388
5.989974974974975,-43.78535955112767
5.990085085085085,-43.74974283970394
5.990195195195195,-43.714074721764916
5.990305305305306,-43.678368407856155
5.9904154154154154,-43.64261819054866
5.990525525525525,-43.60682607402367
5.990635635635635,-43.57099040145242
5.990745745745746,-43.53511292364952
5.990855855855856,-43.499192399855744
5.990965965965966,-43.46325020682711
5.991076076076077,-43.427224002036
5.9911861861861855,-43.39118535308853
5.991296296296296,-43.35508761428029
5.991406406406407,-43.31895808166584
5.9915165165165165,-43.28278192227424
5.991626626626627,-43.24656291218891
5.991736736736736,-43.2103086971201
5.991846846846847,-43.17400827045246
5.991956956956957,-43.13766320992427
5.992067067067067,-43.10128148407796
5.992177177177178,-43.06487508406816
5.992287287287287,-43.02839520132633
5.992397397397397,-42.99188803177779
5.992507507507507,-42.9553437067748
5.992617617617618,-42.91874820002454
5.992727727727728,-42.88213128757464
5.992837837837838,-42.845462607668864
5.992947947947948,-42.80875382847742
5.9930580580580575,-42.77200519424056
5.993168168168168,-42.73521719862008
5.993278278278279,-42.69839080356975
5.9933883883883885,-42.6614875478553
5.993498498498499,-42.62458581818517
5.993608608608608,-42.587652698077946
5.993718718718719,-42.5506611096482
5.993828828828828,-42.513618704535844
5.993938938938939,-42.47654864218222
5.99404904904905,-42.439443526316495
5.9941591591591585,-42.402293376546055
5.994269269269269,-42.36513041897169
5.994379379379379,-42.32784841827046
5.99448948948949,-42.29062022065203
5.9945995995996,-42.253327512197515
5.99470970970971,-42.21606240795417
5.99481981981982,-42.17860512747043
5.9949299299299295,-42.141194276211294
5.99504004004004,-42.10374165729334
5.995150150150151,-42.06624952609329
5.9952602602602605,-42.02873063324506
5.99537037037037,-41.99116312495771
5.99548048048048,-41.9535677225705
5.995590590590591,-41.91592507178507
5.9957007007007,-41.87826176825564
5.995810810810811,-41.840537286371486
5.995920920920922,-41.802675688079944
5.9960310310310305,-41.76503131950935
5.996141141141141,-41.7272086502755
5.996251251251251,-41.68936455397646
5.9963613613613616,-41.65149298910745
5.996471471471472,-41.61358520347777
5.996581581581581,-41.57566398187298
5.996691691691692,-41.537647233289306
5.9968018018018014,-41.499623849940576
5.996911911911912,-41.46156884283167
5.997022022022022,-41.42348704588089
5.9971321321321325,-41.38536777014818
5.997242242242242,-41.347224595545256
5.997352352352352,-41.3090455032023
5.997462462462463,-41.27089405341361
5.997572572572572,-41.23258034405433
5.997682682682683,-41.19430776829127
5.997792792792793,-41.156005205954315
5.9979029029029025,-41.11765557702165
5.998013013013013,-41.0792825148454
5.998123123123123,-41.04089874206694
5.9982332332332335,-41.002475934159406
5.998343343343343,-40.96402109494693
5.998453453453453,-40.92554159968785
5.998563563563564,-40.887012990619155
5.998673673673673,-40.848512637482045
5.998783783783784,-40.809978024464115
5.998893893893894,-40.77130865621368
5.9990040040040045,-40.73270590941422
5.999114114114114,-40.69406165719043
5.999224224224224,-40.65539616949381
5.999334334334335,-40.61666183367586
5.999444444444444,-40.57810986625026
5.999554554554555,-40.539385474709746
5.999664664664664,-40.50044682022205
5.9997747747747745,-40.46164856982635
5.999884884884885,-40.42283225538358
5.999994994994995,-40.383977165120285
6.0001051051051055,-40.3451099512631
6.000215215215215,-40.306222740085545
6.000325325325325,-40.26731828863403
6.000435435435436,-40.22838653687312
6.000545545545545,-40.18943740229467
6.000655655655656,-40.1504668935566
6.000765765765766,-40.111477134174265
6.000875875875876,-40.07246793641799
6.000985985985985,-40.033440516940274
6.001096096096096,-39.99439795100187
6.001206206206207,-39.955335467178
6.001316316316316,-39.916242770598615
6.001426426426427,-39.87716753686635
6.001536536536536,-39.83805219316494
6.0016466466466465,-39.798926653179166
6.001756756756757,-39.75978695720295
6.001866866866867,-39.72063364348378
6.0019769769769775,-39.68146761847552
6.002087087087086,-39.64228846693679
6.002197197197197,-39.603097016335084
6.002307307307308,-39.563897009125014
6.002417417417417,-39.52468202083594
6.002527527527528,-39.485459411088215
6.002637637637638,-39.44622751531769
6.0027477477477476,-39.406986906203514
6.002857857857857,-39.36773860009593
6.002967967967968,-39.32848285390894
6.003078078078079,-39.289221203174534
6.003188188188188,-39.2499530214576
6.003298298298298,-39.210680012611135
6.003408408408408,-39.17140256033767
6.0035185185185185,-39.1321258261501
6.003628628628629,-39.092839296951766
6.003738738738739,-39.05355391016852
6.0038488488488495,-39.01426700573664
6.003958958958958,-38.974980444843595
6.004069069069069,-38.93570847020156
6.004179179179179,-38.89638885008284
6.004289289289289,-38.857117820272876
6.0043993993994,-38.81784562837686
6.004509509509509,-38.77857076979683
6.0046196196196195,-38.73930028743861
6.004729729729729,-38.70003231691622
6.00483983983984,-38.660774933137304
6.004949949949951,-38.62152185283631
6.00506006006006,-38.58228039181054
6.00517017017017,-38.54304296462995
6.00528028028028,-38.50381403695448
6.0053903903903905,-38.46460562634296
6.005500500500501,-38.42540416802416
6.005610610610611,-38.38622394912055
6.005720720720721,-38.34704846423891
6.00583083083083,-38.30789202761531
6.005940940940941,-38.26875012360031
6.006051051051051,-38.22962431473246
6.006161161161161,-38.190517502702065
6.006271271271272,-38.15142954101918
6.006381381381381,-38.11235703068222
6.0064914914914915,-38.07331139591584
6.006601601601601,-38.034217691281526
6.006711711711712,-37.99531687636811
6.006821821821823,-37.956316233548876
6.006931931931931,-37.91739070507043
6.007042042042042,-37.87846589980634
6.007152152152152,-37.83957376148071
6.0072622622622625,-37.800701009277205
6.007372372372372,-37.76188444679761
6.007482482482483,-37.723093342104065
6.007592592592593,-37.68432302500672
6.007702702702702,-37.64560547776183
6.007812812812813,-37.60690795048876
6.007922922922923,-37.568244582067166
6.008033033033033,-37.52963768957842
6.008143143143143,-37.49105036388394
6.008253253253253,-37.45251659781711
6.0083633633633635,-37.4140214017626
6.008473473473473,-37.375578470370414
6.008583583583584,-37.337179372119834
6.0086936936936945,-37.29882639817069
6.008803803803803,-37.260517672420974
6.008913913913914,-37.22225563253757
6.009024024024024,-37.18405555096068
6.009134134134134,-37.14586483050424
6.009244244244244,-37.107810657116204
6.009354354354354,-37.069793069768025
6.009464464464465,-37.03178362715897
6.009574574574574,-36.99385723074691
6.009684684684685,-36.9559923838864
6.009794794794795,-36.91819361753686
6.009904904904905,-36.880453990082344
6.010015015015014,-36.84278102969759
6.010125125125125,-36.80517640823554
6.0102352352352355,-36.76763943458472
6.010345345345345,-36.730177262075344
6.010455455455456,-36.69274294840247
6.010565565565565,-36.65546384627757
6.010675675675675,-36.61821527335859
6.010785785785786,-36.58105584018388
6.010895895895896,-36.543957233541164
6.011006006006006,-36.50696122365818
6.011116116116116,-36.47005149840322
6.011226226226226,-36.433212498034266
6.011336336336337,-36.39638983211492
6.011446446446446,-36.35979814044093
6.011556556556557,-36.32323475495282
6.011666666666667,-36.28675038766393
6.0117767767767765,-36.25037109481946
6.011886886886886,-36.21408140987084
6.011996996996997,-36.1778979993924
6.0121071071071075,-36.141813748585875
6.012217217217217,-36.10582518929141
6.012327327327328,-36.06994721911663
6.012437437437437,-36.03417475737322
6.012547547547547,-35.99850974527695
6.012657657657658,-35.9629552477641
6.012767767767768,-35.92751611746607
6.012877877877878,-35.8921905915052
6.012987987987987,-35.856981680847866
6.013098098098098,-35.8218947519442
6.013208208208208,-35.78692768954441
6.013318318318318,-35.752084686390845
6.013428428428429,-35.717368690956775
6.013538538538539,-35.682779054259214
6.0136486486486485,-35.6483221654137
6.013758758758758,-35.61398221462902
6.013868868868869,-35.579810608418995
6.0139789789789795,-35.54576375589802
6.014089089089089,-35.511850163307045
6.0141991991992,-35.478081541934046
6.014309309309309,-35.44446414807274
6.014419419419419,-35.41098304030206
6.014529529529529,-35.37765471139227
6.01463963963964,-35.34446362725339
6.01474974974975,-35.31146001414322
6.014859859859859,-35.27859996479086
6.01496996996997,-35.24589319084416
6.01508008008008,-35.213350653140495
6.01519019019019,-35.18097886105457
6.015300300300301,-35.14879458322925
6.015410410410411,-35.11673749195508
6.01552052052052,-35.08486696706824
6.01563063063063,-35.05317404276164
6.015740740740741,-35.02165757803027
6.0158508508508515,-34.99032261676615
6.015960960960961,-34.959171595256336
6.016071071071071,-34.92820488115656
6.016181181181181,-34.89742763575177
6.016291291291291,-34.866840783910035
6.016401401401401,-34.83644802879711
6.016511511511512,-34.806250178571716
6.016621621621622,-34.77624694148453
6.016731731731731,-34.74645198986319
6.016841841841842,-34.716861641346
6.016951951951952,-34.68747378846275
6.017062062062062,-34.65829788279501
6.017172172172173,-34.62933417359203
6.017282282282282,-34.60058486166845
6.017392392392392,-34.57205644327088
6.017502502502502,-34.54374558785537
6.017612612612613,-34.51565728003658
6.017722722722723,-34.48779994795299
6.017832832832833,-34.46016877120755
6.017942942942943,-34.432764170442184
6.018053053053053,-34.40560570168289
6.018163163163163,-34.37868946946749
6.018273273273273,-34.351996625847036
6.018383383383384,-34.325558148999804
6.0184934934934935,-34.29936152524127
6.018603603603603,-34.27341237593724
6.018713713713714,-34.2477052229638
6.018823823823824,-34.22228933712711
6.018933933933934,-34.197095610431006
6.019044044044045,-34.17215261172045
6.019154154154154,-34.147205954893764
6.019264264264264,-34.12311776795002
6.019374374374374,-34.0990321009365
6.019484484484485,-34.07533137418805
6.019594594594595,-34.05172633886349
6.019704704704704,-34.02829129911004
6.019814814814815,-34.00522539385902
6.019924924924925,-33.98248527415007
6.020035035035035,-33.960165204016974
6.020145145145145,-33.93785546231368
6.020255255255256,-33.91597425228896
6.020365365365365,-33.894401895195074
6.020475475475475,-33.873097105651496
6.020585585585586,-33.85212131080392
6.020695695695696,-33.83142613967665
6.020805805805806,-33.81102697951594
6.020915915915915,-33.79095290494942
6.021026026026026,-33.77116805994734
6.021136136136136,-33.751700308143235
6.021246246246246,-33.73257154257998
6.021356356356357,-33.71373937836716
6.0214664664664665,-33.695223662585825
6.021576576576576,-33.6770297356116
6.021686686686687,-33.65917094994142
6.021796796796797,-33.6416304734093
6.021906906906907,-33.62445336043194
6.022017017017017,-33.607544055547045
6.022127127127127,-33.59099889546747
6.022237237237237,-33.57478925397841
6.022347347347347,-33.5589177284013
6.022457457457458,-33.543207983520674
6.022567567567568,-33.52819761550413
6.022677677677678,-33.51335456909561
6.022787787787787,-33.49883917004803
6.022897897897898,-33.4847087765384
6.023008008008008,-33.470897356602606
6.023118118118118,-33.45746387962785
6.023228228228229,-33.444372468527995
6.023338338338338,-33.43164013909806
6.023448448448448,-33.41925949057789
6.023558558558558,-33.40724671830665
6.023668668668669,-33.39559301742527
6.023778778778779,-33.3843027413608
6.023888888888889,-33.37337884995158
6.023998998998999,-33.36285498613377
6.024109109109109,-33.35260892377419
6.024219219219219,-33.342818764984415
6.02432932932933,-33.333375226895264
6.02443943943944,-33.32435792071286
6.024549549549549,-33.31561012436332
6.024659659659659,-33.30726699810943
6.02476976976977,-33.29933563870013
6.02487987987988,-33.29177734768939
6.02498998998999,-33.28458823781075
6.025100100100101,-33.2777795240396
6.02521021021021,-33.271359284927144
6.02532032032032,-33.26532132481028
6.02543043043043,-33.259664512761866
6.025540540540541,-33.25439152537089
6.025650650650651,-33.249505599080706
6.02576076076076,-33.24500409414776
6.025870870870871,-33.240904319571285
6.025980980980981,-33.23716567709564
6.026091091091091,-33.233830987238555
6.026201201201202,-33.2308812627297
6.026311311311312,-33.2283255708183
6.026421421421421,-33.22615570969546
6.026531531531531,-33.224376355816254
6.026641641641642,-33.22298765316396
6.0267517517517515,-33.22199063330476
6.026861861861862,-33.22138556065334
6.026971971971972,-33.2211704464887
6.027082082082082,-33.221345979794705
6.027192192192192,-33.221910408553974
6.027302302302302,-33.22286738992691
6.027412412412413,-33.22421535386915
6.027522522522523,-33.2259514399892
6.027632632632632,-33.22808504274657
6.027742742742743,-33.23060158029298
6.0278528528528525,-33.233510910736904
6.027962962962963,-33.236806526471064
6.028073073073074,-33.240491534878316
6.028183183183183,-33.24456548134471
6.028293293293293,-33.24901528128402
6.028403403403403,-33.25387567736472
6.028513513513514,-33.2591127606733
6.0286236236236235,-33.26473297230347
6.028733733733734,-33.27073589688499
6.028843843843844,-33.27712324188147
6.028953953953954,-33.28389235574796
6.029064064064064,-33.29103945279399
6.029174174174174,-33.29857440295832
6.029284284284285,-33.30647972625059
6.0293943943943935,-33.31475788117984
6.029504504504504,-33.32336278526812
6.029614614614615,-33.33248211941422
6.0297247247247245,-33.341893717542455
6.029834834834835,-33.351599510733514
6.029944944944945,-33.36194415363486
6.030055055055055,-33.372362691848494
6.030165165165165,-33.3832580873913
6.030275275275275,-33.394523268195
6.030385385385386,-33.406149071456
6.0304954954954955,-33.41813849238771
6.030605605605606,-33.43048493482175
6.030715715715716,-33.443199011570556
6.030825825825826,-33.45626771923422
6.030935935935936,-33.46969538202538
6.031046046046046,-33.483471695932266
6.031156156156157,-33.49760038289675
6.0312662662662655,-33.51206584941821
6.031376376376376,-33.526903527166
6.031486486486487,-33.542037240364635
6.0315965965965965,-33.55757736455702
6.031706706706707,-33.573449975648096
6.031816816816817,-33.58962472751864
6.031926926926927,-33.60618005920926
6.032037037037037,-33.62304737639539
6.032147147147147,-33.64023380254763
6.032257257257258,-33.65777685177206
6.0323673673673675,-33.67563327706604
6.032477477477477,-33.69381594399193
6.032587587587587,-33.71232862538097
6.032697697697698,-33.73121760929806
6.032807807807808,-33.75031920988746
6.032917917917918,-33.769753769999305
6.033028028028029,-33.78952330743714
6.0331381381381375,-33.80961167851713
6.033248248248248,-33.82986925893885
6.033358358358359,-33.85069318601245
6.0334684684684685,-33.87169129604836
6.033578578578579,-33.89299799239783
6.033688688688688,-33.91457399106652
6.033798798798799,-33.93647065639732
6.033908908908908,-33.958612798872124
6.034019019019019,-33.98111785970454
6.03412912912913,-34.003884140303484
6.034239239239239,-34.02690931530232
6.034349349349349,-34.050242079217185
6.034459459459459,-34.07384320178424
6.03456956956957,-34.0977680880421
6.03467967967968,-34.12185384302943
6.03478978978979,-34.14655621588717
6.0348998998999,-34.17094644308858
6.0350100100100095,-34.19594205634843
6.03512012012012,-34.221128903792334
6.035230230230231,-34.24660152977093
6.0353403403403405,-34.27231537333705
6.035450450450451,-34.29829849436044
6.03556056056056,-34.32453086758349
6.035670670670671,-34.35101230957065
6.03578078078078,-34.377721857281486
6.035890890890891,-34.40468714787535
6.036001001001002,-34.431879673220294
6.0361111111111105,-34.45931874861765
6.036221221221221,-34.48699598249274
6.036331331331331,-34.514893992261165
6.036441441441442,-34.543024760918854
6.036551551551552,-34.571384170932276
6.036661661661662,-34.59995452274924
6.036771771771772,-34.62875369730013
6.0368818818818815,-34.65776918291945
6.036991991991992,-34.68701286557392
6.037102102102102,-34.71643229271352
6.0372122122122125,-34.74608354593953
6.037322322322322,-34.77593629628858
6.037432432432432,-34.80598567975346
6.037542542542543,-34.836243822560974
6.037652652652652,-34.86669549055918
6.037762762762763,-34.89734288776533
6.037872872872874,-34.92818374903345
6.0379829829829825,-34.95921307369869
6.038093093093093,-34.99042526479924
6.038203203203203,-35.02182967725558
6.038313313313314,-35.05341079551849
6.038423423423424,-35.085187902519195
6.038533533533533,-35.11711195383012
6.038643643643644,-35.14921890508698
6.0387537537537535,-35.18149922695302
6.038863863863864,-35.21395040585665
6.038973973973974,-35.246565582938985
6.0390840840840845,-35.27934626609935
6.039194194194194,-35.312293677085904
6.039304304304304,-35.34535371689242
6.039414414414415,-35.37863784617332
6.039524524524524,-35.41204657357767
6.039634634634635,-35.44560863836821
6.039744744744744,-35.47931338156087
6.0398548548548545,-35.51316518974305
6.039964964964965,-35.547163891268156
6.040075075075075,-35.58130252506041
6.0401851851851855,-35.61557874428108
6.040295295295295,-35.6499939495781
6.040405405405405,-35.68454145175011
6.040515515515516,-35.719226641750964
6.040625625625625,-35.754034144689
6.040735735735736,-35.78896715005173
6.040845845845846,-35.824031791722675
6.040955955955956,-35.85921952640183
6.041066066066066,-35.89452028795786
6.041176176176176,-35.929949323463404
6.041286286286287,-35.9654892590173
6.041396396396396,-36.00114279698528
6.041506506506507,-36.03691100119191
6.041616616616616,-36.07278670397457
6.0417267267267265,-36.1087727493711
6.041836836836837,-36.14486399432296
6.041946946946947,-36.18105506099272
6.0420570570570575,-36.217349895316815
6.042167167167166,-36.25375400800952
6.042277277277277,-36.29023685080773
6.042387387387388,-36.32681692067388
6.042497497497497,-36.363509972317644
6.042607607607608,-36.400259891073276
6.042717717717718,-36.437147516855674
6.042827827827828,-36.47408949443769
6.042937937937937,-36.511126134218955
6.043048048048048,-36.54824654658981
6.043158158158159,-36.585455216392646
6.043268268268268,-36.62273475805152
6.043378378378378,-36.66013021868851
6.043488488488488,-36.69753652456406
6.0435985985985985,-36.73505163598482
6.043708708708709,-36.772640911317694
6.043818818818819,-36.810295925166
6.0439289289289295,-36.84802636617488
6.044039039039038,-36.885813058058105
6.044149149149149,-36.923685874718075
6.04425925925926,-36.96161535318271
6.044369369369369,-36.99960371070003
6.04447947947948,-37.037661545373
6.04458958958959,-37.0757700637118
6.0446996996997,-37.113940533244076
6.044809809809809,-37.152172921283025
6.04491991991992,-37.19045467790738
6.045030030030031,-37.22879916208559
6.04514014014014,-37.26717887752784
6.04525025025025,-37.305616463774896
6.04536036036036,-37.34410395137141
6.0454704704704705,-37.382642904010936
6.045580580580581,-37.421225277579396
6.045690690690691,-37.45985193179335
6.045800800800801,-37.49852605830844
6.04591091091091,-37.53723900902672
6.046021021021021,-37.57599802425537
6.046131131131131,-37.614787816532086
6.046241241241241,-37.65362018759785
6.046351351351352,-37.69249898682611
6.046461461461461,-37.731403196669305
6.0465715715715715,-37.770337479220046
6.046681681681681,-37.8092941287824
6.046791791791792,-37.84830918468762
6.046901901901903,-37.88734608120761
6.047012012012012,-37.92641352137886
6.047122122122122,-37.96549858905874
6.047232232232232,-38.004618828915
6.0473423423423425,-38.04367820856184
6.047452452452452,-38.082898656925266
6.047562562562563,-38.12209860493313
6.047672672672673,-38.1613296949362
6.047782782782782,-38.20056745781042
6.047892892892893,-38.239806858742185
6.048003003003003,-38.27909953408752
6.048113113113113,-38.3183903397334
6.048223223223224,-38.35769075863416
6.048333333333333,-38.39701676523475
6.0484434434434435,-38.436332518911996
6.048553553553553,-38.47573407999636
6.048663663663664,-38.515076287169535
6.048773773773775,-38.55445369582722
6.048883883883883,-38.59384538029789
6.048993993993994,-38.63323360040327
6.049104104104104,-38.672646860059515
6.0492142142142145,-38.71205743903279
6.049324324324324,-38.75146985553515
6.049434434434435,-38.79090847359949
6.049544544544545,-38.83034008369991
6.049654654654654,-38.8697750057669
6.049764764764765,-38.90919704382368
6.049874874874875,-38.948661835495685
6.049984984984985,-38.988106060619174
6.050095095095094,-39.02755124246106
6.050205205205205,-39.066995187810804
6.0503153153153155,-39.10643519865519
6.050425425425425,-39.14588319336224
6.050535535535536,-39.18532525902641
6.050645645645646,-39.22476294017369
6.050755755755755,-39.26419650041399
6.050865865865866,-39.3036261643433
6.050975975975976,-39.34304912244991
6.0510860860860864,-39.38246679309199
6.051196196196196,-39.42187777861176
6.051306306306306,-39.461281051156206
6.051416416416417,-39.500676223985565
6.051526526526526,-39.54006264399163
6.051636636636637,-39.57943898099242
6.051746746746747,-39.618806556781735
6.051856856856857,-39.65816171329415
6.051966966966966,-39.69750510283383
6.052077077077077,-39.736839105337054
6.0521871871871875,-39.77615450092944
6.052297297297297,-39.81546044716333
6.052407407407408,-39.854751832833585
6.052517517517517,-39.89403878609305
6.052627627627627,-39.93327731836261
6.052737737737738,-39.972532828354574
6.052847847847848,-40.011775967400155
6.052957957957958,-40.05096670201526
6.053068068068068,-40.090169550693375
6.053178178178178,-40.12934757978114
6.053288288288288,-40.168504548653644
6.053398398398398,-40.20764477495521
6.053508508508509,-40.246762534542924
6.053618618618619,-40.28586088898149
6.0537287287287285,-40.32493820811743
6.053838838838838,-40.363995424868136
6.053948948948949,-40.40303485074574
6.0540590590590595,-40.44205426319249
6.054169169169169,-40.48103643001822
6.05427927927928,-40.52001570974082
6.054389389389389,-40.55913370412439
6.054499499499499,-40.597691359669795
6.05460960960961,-40.63690310571751
6.05471971971972,-40.67573872786008
6.05482982982983,-40.71453091608862
6.054939939939939,-40.753388771938035
6.05505005005005,-40.79209854213251
6.05516016016016,-40.83083061382558
6.05527027027027,-40.86960631590729
6.055380380380381,-40.90826242520846
6.055490490490491,-40.946998971885776
6.0556006006006005,-40.98565954448668
6.05571071071071,-41.02427597586383
6.055820820820821,-41.062887111660075
6.0559309309309315,-41.10138669861095
6.056041041041041,-41.14000321447472
6.056151151151151,-41.178508028213116
6.056261261261261,-41.216981040249365
6.056371371371371,-41.25543113309942
6.056481481481481,-41.29385340762954
6.056591591591592,-41.33225487564542
6.056701701701702,-41.370616717052656
6.056811811811811,-41.40892260211055
6.056921921921922,-41.447205418052434
6.057032032032032,-41.48547155351946
6.057142142142142,-41.5236868377028
6.057252252252253,-41.56188959761029
6.057362362362362,-41.600051443701716
6.0574724724724724,-41.63817156050665
6.057582582582582,-41.6762705947323
6.057692692692693,-41.71433673221665
6.0578028028028035,-41.752350718113405
6.057912912912913,-41.79034330154728
6.058023023023023,-41.828192113922725
6.058133133133133,-41.866032010460685
6.058243243243243,-41.90409342606294
6.058353353353353,-41.94194282064022
6.058463463463464,-41.979753466730216
6.0585735735735735,-42.01752649553062
6.058683683683683,-42.05528014171328
6.058793793793794,-42.0929735471675
6.058903903903904,-42.13064266393131
6.059014014014014,-42.16826408121902
6.059124124124125,-42.20586012458456
6.059234234234234,-42.24341415607283
6.059344344344344,-42.28093180714313
6.059454454454454,-42.31841158348968
6.059564564564565,-42.35583819562633
6.059674674674675,-42.39325376743328
6.059784784784784,-42.43061669209919
6.059894894894895,-42.46794564799343
6.060005005005005,-42.50522879112623
6.060115115115115,-42.54249670461785
6.060225225225225,-42.579686476294896
6.060335335335336,-42.61685295526664
6.0604454454454455,-42.65396190173958
6.060555555555555,-42.69102369580986
6.060665665665666,-42.728133903654424
6.060775775775776,-42.76515077371906
6.060885885885886,-42.80211733049994
6.060995995995996,-42.83904446938442
6.061106106106106,-42.87593259305153
6.061216216216216,-42.91278044116997
6.061326326326326,-42.94958788943647
6.061436436436437,-42.986346202372886
6.061546546546547,-43.02307866671046
6.061656656656656,-43.05983715178634
6.061766766766767,-43.096392623379415
6.061876876876877,-43.13296285883058
6.061986986986987,-43.1695733880491
6.062097097097097,-43.206094146957795
6.062207207207207,-43.24256719556354
6.062317317317317,-43.279011070159186
6.062427427427427,-43.31540575983318
6.062537537537538,-43.351760750629666
6.062647647647648,-43.38807671207752
6.062757757757758,-43.42434376593735
6.062867867867867,-43.460569906737504
6.062977977977978,-43.496754070582725
6.063088088088088,-43.53289866335449
6.063198198198198,-43.56899946128486
6.063308308308309,-43.60505771545152
6.0634184184184186,-43.641073250710164
6.063528528528528,-43.67704648347191
6.063638638638638,-43.71297627124062
6.063748748748749,-43.74886402196856
6.063858858858859,-43.78470850207839
6.063968968968969,-43.82051012313818
6.064079079079079,-43.856268499756936
6.064189189189189,-43.891982169070516
6.064299299299299,-43.92765341591728
6.06440940940941,-43.96326445215169
6.06451951951952,-43.99887062586258
6.06462962962963,-44.034413558662905
6.064739739739739,-44.069914575217496
6.06484984984985,-44.105368931127316
