frequency_GHz,S_dB
6.004289289289289,-32.123988250954625
6.0043993993994,-32.074396953637994
6.004509509509509,-32.0247350645392
6.0046196196196195,-31.974989114835218
6.004729729729729,-31.925157524030624
6.00483983983984,-31.87523965224245
6.004949949949951,-31.825237344007107
6.00506006006006,-31.775135684277878
6.00517017017017,-31.72497324684702
6.00528028028028,-31.67472384514629
6.0053903903903905,-31.62437889513466
6.005500500500501,-31.573946444760708
6.005610610610611,-31.52343058761833
6.005720720720721,-31.47282579130062
6.00583083083083,-31.42214431743728
6.005940940940941,-31.37137641532398
6.006051051051051,-31.320526695634427
6.006161161161161,-31.26958994144089
6.006271271271272,-31.218570680532864
6.006381381381381,-31.167475101189908
6.0064914914914915,-31.116282276204387
6.006601601601601,-31.064955024704588
6.006711711711712,-31.013655144267254
6.006821821821823,-30.962217590189823
6.006931931931931,-30.91069217586221
6.007042042042042,-30.859090423496845
6.007152152152152,-30.807407458601915
6.0072622622622625,-30.755631563356133
6.007372372372372,-30.70378506179209
6.007482482482483,-30.6518602618247
6.007592592592593,-30.599846246126255
6.007702702702702,-30.547755436922294
6.007812812812813,-30.495586433193758
6.007922922922923,-30.44333794846179
6.008033033033033,-30.391007493581526
6.008143143143143,-30.338600129773752
6.008253253253253,-30.286115587617992
6.0083633633633635,-30.23354944267031
6.008473473473473,-30.18090375210459
6.008583583583584,-30.128181250119674
6.0086936936936945,-30.075390235272437
6.008803803803803,-30.02251857582091
6.008913913913914,-29.969571814905713
6.009024024024024,-29.91655009180345
6.009134134134134,-29.863453635866044
6.009244244244244,-29.810282962212767
6.009354354354354,-29.75704252855462
6.009464464464465,-29.703726345250843
6.009574574574574,-29.650341786408887
6.009684684684685,-29.596883156063363
6.009794794794795,-29.543359015167063
6.009904904904905,-29.48976437443531
6.010015015015014,-29.436100884143926
6.010125125125125,-29.3823656998334
6.0102352352352355,-29.32856676924508
6.010345345345345,-29.274708925412014
6.010455455455456,-29.220782596127634
6.010565565565565,-29.166784955471613
6.010675675675675,-29.112734613961834
6.010785785785786,-29.05862072861907
6.010895895895896,-29.004445339116018
6.011006006006006,-28.950210015152066
6.011116116116116,-28.89591847727607
6.011226226226226,-28.84156722713041
6.011336336336337,-28.7871610581453
6.011446446446446,-28.732703559246595
6.011556556556557,-28.67819441942852
6.011666666666667,-28.623628982450896
6.0117767767767765,-28.569011413526646
6.011886886886886,-28.514352587543527
6.011996996996997,-28.459642446276163
6.0121071071071075,-28.404891444356778
6.012217217217217,-28.350092097759898
6.012327327327328,-28.295253279627282
6.012437437437437,-28.24037213496129
6.012547547547547,-28.18545583383954
6.012657657657658,-28.13049878398907
6.012767767767768,-28.075514316899245
6.012877877877878,-28.020492575632908
6.012987987987987,-27.96543626398757
6.013098098098098,-27.91036413964104
6.013208208208208,-27.85526103524103
6.013318318318318,-27.80012817885534
6.013428428428429,-27.74495277348273
6.013538538538539,-27.689812173707516
6.0136486486486485,-27.634628026036665
6.013758758758758,-27.579424639967726
6.013868868868869,-27.52411110562238
6.0139789789789795,-27.468870034370354
6.014089089089089,-27.41377596532032
6.0141991991992,-27.358507765297276
6.014309309309309,-27.3033285987716
6.014419419419419,-27.24808338718116
6.014529529529529,-27.192892379468688
6.01463963963964,-27.1376882596904
6.01474974974975,-27.082528673284386
6.014859859859859,-27.02732644085785
6.01496996996997,-26.972175009010854
6.01508008008008,-26.917047732984507
6.01519019019019,-26.86194706446664
6.015300300300301,-26.806886631468352
6.015410410410411,-26.751821321331093
6.01552052052052,-26.6967933277987
6.01563063063063,-26.64193436517202
6.015740740740741,-26.587023139763275
6.0158508508508515,-26.53218214109763
6.015960960960961,-26.477423059919317
6.016071071071071,-26.42268227228559
6.016181181181181,-26.36803239870497
6.016291291291291,-26.31345425893378
6.016401401401401,-26.258955924080894
6.016511511511512,-26.204542115286458
6.016621621621622,-26.15021909531619
6.016731731731731,-26.09599166146404
6.016841841841842,-26.041863593218118
6.016951951951952,-25.987847168618813
6.017062062062062,-25.933938078379548
6.017172172172173,-25.88015036237917
6.017282282282282,-25.826488152839815
6.017392392392392,-25.772959451804873
6.017502502502502,-25.71957485085263
6.017612612612613,-25.6663322057571
6.017722722722723,-25.613245544232214
6.017832832832833,-25.560322320726684
6.017942942942943,-25.50756208274563
6.018053053053053,-25.454983428228445
6.018163163163163,-25.402582349124117
6.018273273273273,-25.350379624092298
6.018383383383384,-25.298376604331963
6.0184934934934935,-25.24658332360316
6.018603603603603,-25.19500497421302
6.018713713713714,-25.143655967383047
6.018823823823824,-25.092537927227454
6.018933933933934,-25.04167005543539
6.019044044044045,-24.991049616037635
6.019154154154154,-24.940701945422823
6.019264264264264,-24.890621931527605
6.019374374374374,-24.840815508637448
6.019484484484485,-24.791323066648545
6.019594594594595,-24.74215716934207
6.019704704704704,-24.693271469157494
6.019814814814815,-24.64469863875322
6.019924924924925,-24.596486282843088
6.020035035035035,-24.54856377019982
6.020145145145145,-24.501105071116186
6.020255255255256,-24.45397810197492
6.020365365365365,-24.407212773212088
6.020475475475475,-24.36084169888833
6.020585585585586,-24.31488258653954
6.020695695695696,-24.269355536664214
6.020805805805806,-24.22425335256886
6.020915915915915,-24.179592658823374
6.021026026026026,-24.135386518780336
6.021136136136136,-24.091660381909705
6.021246246246246,-24.048403600120636
6.021356356356357,-24.005654684112812
6.0214664664664665,-23.96341400880747
6.021576576576576,-23.921700052486557
6.021686686686687,-23.880516176640555
6.021796796796797,-23.83988095680838
6.021906906906907,-23.79984153084591
6.022017017017017,-23.76032536027202
6.022127127127127,-23.721428496420813
6.022237237237237,-23.683138408730223
6.022347347347347,-23.645468899839166
6.022457457457458,-23.608615647608097
6.022567567567568,-23.572047157652378
6.022677677677678,-23.536323350968303
6.022787787787787,-23.501251855547814
6.022897897897898,-23.466919122726118
6.023008008008008,-23.433268803951215
6.023118118118118,-23.400339451585623
6.023228228228229,-23.368140727615355
6.023338338338338,-23.33668757326457
6.023448448448448,-23.305998342075767
6.023558558558558,-23.276083308557823
6.023668668668669,-23.246963685235933
6.023778778778779,-23.218627054389586
6.023888888888889,-23.191114192700375
6.023998998998999,-23.164428535083104
6.024109109109109,-23.138585320374155
6.024219219219219,-23.113589181634005
6.02432932932933,-23.08946108865498
6.02443943943944,-23.066211120724404
6.024549549549549,-23.043824887056502
6.024659659659659,-23.022379417051965
6.02476976976977,-23.001828970370923
6.02487987987988,-22.98219670639402
6.02498998998999,-22.963495485670236
6.025100100100101,-22.94570689701854
6.02521021021021,-22.928916402264157
6.02532032032032,-22.913081062211155
6.02543043043043,-22.89820184706226
6.025540540540541,-22.884294944545687
6.025650650650651,-22.871372093282282
6.02576076076076,-22.859448734944053
6.025870870870871,-22.848541755024748
6.025980980980981,-22.83859695114281
6.026091091091091,-22.82968191602437
6.026201201201202,-22.821779947736196
6.026311311311312,-22.814901046655677
6.026421421421421,-22.809045077566168
6.026531531531531,-22.804212294500402
6.026641641641642,-22.80041108014359
6.0267517517517515,-22.797641460775928
6.026861861861862,-22.795906907029504
6.026971971971972,-22.795205438942396
6.027082082082082,-22.79553896776102
6.027192192192192,-22.796905649041975
6.027302302302302,-22.79930790755295
6.027412412412413,-22.80274280595293
6.027522522522523,-22.807209028062246
6.027632632632632,-22.812701606599965
6.027742742742743,-22.81922276501988
6.0278528528528525,-22.82676157515357
6.027962962962963,-22.835320712793035
6.028073073073074,-22.844889470595277
6.028183183183183,-22.855466785193244
6.028293293293293,-22.86704848957082
6.028403403403403,-22.879618814109214
6.028513513513514,-22.89317927143003
6.0286236236236235,-22.90773654298451
6.028733733733734,-22.923237447609715
6.028843843843844,-22.939733225612443
6.028953953953954,-22.9571524441766
6.029064064064064,-22.97553409166437
6.029174174174174,-22.99485215132708
6.029284284284285,-23.015096180033723
6.0293943943943935,-23.036254337824296
6.029504504504504,-23.058321618059296
6.029614614614615,-23.081281705373584
6.0297247247247245,-23.10512497577185
6.029834834834835,-23.12979108630426
6.029944944944945,-23.15534929880446
6.030055055055055,-23.1818283382336
6.030165165165165,-23.209093943649535
6.030275275275275,-23.23719033081092
6.030385385385386,-23.266033439998175
6.0304954954954955,-23.295728363894675
6.030605605605606,-23.32616597699159
6.030715715715716,-23.35739091093457
6.030825825825826,-23.38936668840128
6.030935935935936,-23.422086628272083
6.031046046046046,-23.455530571292982
6.031156156156157,-23.489693571720252
6.0312662662662655,-23.524543538011343
6.031376376376376,-23.560083479300964
6.031486486486487,-23.596240119979058
6.0315965965965965,-23.633186524750265
6.031706706706707,-23.67066582302067
6.031816816816817,-23.7088905493936
6.031926926926927,-23.74749506881963
6.032037037037037,-23.7869389754989
6.032147147147147,-23.826819308118374
6.032257257257258,-23.86734178543712
6.0323673673673675,-23.908397795539138
6.032477477477477,-23.950005580743337
6.032587587587587,-23.992135628542812
6.032697697697698,-24.034795384965534
6.032807807807808,-24.077947474843697
6.032917917917918,-24.121607805283134
6.033028028028029,-24.16573835668578
6.0331381381381375,-24.210310908757975
6.033248248248248,-24.255339926522666
6.033358358358359,-24.30082263248827
6.0334684684684685,-24.34671698458147
6.033578578578579,-24.393025512098454
6.033688688688688,-24.439748370293728
6.033798798798799,-24.486853245229554
6.033908908908908,-24.534333328481488
6.034019019019019,-24.582109781614278
6.03412912912913,-24.63036241375653
6.034239239239239,-24.678943548580662
6.034349349349349,-24.727873602783774
6.034459459459459,-24.77698617973762
6.03456956956957,-24.826484483271017
6.03467967967968,-24.87629712955603
6.03478978978979,-24.926396895012324
6.0348998998999,-24.976773877781334
6.0350100100100095,-25.027409367828042
6.03512012012012,-25.078315928630452
6.035230230230231,-25.129437720759583
6.0353403403403405,-25.180855478287896
6.035450450450451,-25.23247086445022
6.03556056056056,-25.28432255761657
6.035670670670671,-25.336376714150184
6.03578078078078,-25.38863842386033
6.035890890890891,-25.44109565931953
6.036001001001002,-25.493744589617513
6.0361111111111105,-25.546568357470996
6.036221221221221,-25.599569272147782
6.036331331331331,-25.652734618756135
6.036441441441442,-25.706060500913424
6.036551551551552,-25.759531470470108
6.036661661661662,-25.813147933082604
6.036771771771772,-25.866895893135876
6.0368818818818815,-25.920784773439152
6.036991991991992,-25.974789389046805
6.037102102102102,-26.028907094544877
6.0372122122122125,-26.083138377137686
6.037322322322322,-26.137476433898776
6.037432432432432,-26.19191026575008
6.037542542542543,-26.24643822100716
6.037652652652652,-26.301053234565103
6.037762762762763,-26.355747580418907
6.037872872872874,-26.41051881357577
6.0379829829829825,-26.465359069495648
6.038093093093093,-26.52027417633336
6.038203203203203,-26.575242618358487
6.038313313313314,-26.630250484994093
6.038423423423424,-26.68532525197272
6.038533533533533,-26.740474761221847
6.038643643643644,-26.795640053942293
6.0387537537537535,-26.850849548371947
6.038863863863864,-26.906089008330774
6.038973973973974,-26.96135937619158
6.0390840840840845,-27.016661776770377
6.039194194194194,-27.071989514083484
6.039304304304304,-27.1273238923305
6.039414414414415,-27.182652204638984
6.039524524524524,-27.238048846107404
6.039634634634635,-27.293417717234718
6.039744744744744,-27.34876122958616
6.0398548548548545,-27.404189972155237
6.039964964964965,-27.459572049834044
6.040075075075075,-27.515072377444866
6.0401851851851855,-27.57033088574373
6.040295295295295,-27.62569025387802
6.040405405405405,-27.68104305326976
6.040515515515516,-27.736369485921806
6.040625625625625,-27.79168965562134
6.040735735735736,-27.846990068007486
6.040845845845846,-27.902262853621494
6.040955955955956,-27.957516823345244
6.041066066066066,-28.012742100256858
6.041176176176176,-28.067937912350168
6.041286286286287,-28.123100341060237
6.041396396396396,-28.178230918782248
6.041506506506507,-28.2333284366635
6.041616616616616,-28.288386026810457
6.0417267267267265,-28.343404147483213
6.041836836836837,-28.398382622186332
6.041946946946947,-28.453319445905493
6.0420570570570575,-28.50820398523158
6.042167167167166,-28.563046859852676
6.042277277277277,-28.617846380745462
6.042387387387388,-28.67259550947029
6.042497497497497,-28.727294936296055
6.042607607607608,-28.78204684963378
6.042717717717718,-28.83652972717678
6.042827827827828,-28.891064610083973
6.042937937937937,-28.945546848419795
6.043048048048048,-28.999968803138934
6.043158158158159,-29.05433537051426
6.043268268268268,-29.108636584485907
6.043378378378378,-29.162882263986077
6.043488488488488,-29.217064704794126
6.0435985985985985,-29.271185675335488
6.043708708708709,-29.325235710640982
6.043818818818819,-29.379227458600106
6.0439289289289295,-29.433153668777514
6.044039039039038,-29.487008059880104
6.044149149149149,-29.540796168717627
6.04425925925926,-29.59451657762329
6.044369369369369,-29.64816452179781
6.04447947947948,-29.701749174894765
6.04458958958959,-29.755259233195453
6.0446996996997,-29.80869588102803
6.044809809809809,-29.86206175609631
6.04491991991992,-29.915354392668235
6.045030030030031,-29.96857243245715
6.04514014014014,-30.021716368798053
6.04525025025025,-30.074786298507867
6.04536036036036,-30.127778933251662
6.0454704704704705,-30.180702425934456
6.045580580580581,-30.2335398596938
6.045690690690691,-30.286297431539694
6.045800800800801,-30.33898449166344
6.04591091091091,-30.391592589471983
6.046021021021021,-30.44412063822152
6.046131131131131,-30.496571619034434
6.046241241241241,-30.548943088971647
6.046351351351352,-30.601227104000152
6.046461461461461,-30.653439279139903
6.0465715715715715,-30.705567219315853
6.046681681681681,-30.757616134074553
6.046791791791792,-30.80958586296596
6.046901901901903,-30.8614697413727
6.047012012012012,-30.913273918715724
6.047122122122122,-30.964992199331704
6.047232232232232,-31.016631664381748
6.0473423423423425,-31.06818692792686
6.047452452452452,-31.119708482668578
6.047562562562563,-31.17106642118476
6.047672672672673,-31.22235924855974
6.047782782782782,-31.273578292397836
6.047892892892893,-31.324702254574
6.048003003003003,-31.37576809614594
6.048113113113113,-31.42673870830439
6.048223223223224,-31.477625069719508
6.048333333333333,-31.528422664268362
6.0484434434434435,-31.57914366224589
6.048553553553553,-31.629774822082616
6.048663663663664,-31.680319394573566
6.048773773773775,-31.730780399068962
6.048883883883883,-31.78115727286321
6.048993993993994,-31.831416572094724
6.049104104104104,-31.8816506679616
6.0492142142142145,-31.931769204609743
6.049324324324324,-31.98180270284965
6.049434434434435,-32.031755986128694
6.049544544544545,-32.08161646309763
6.049654654654654,-32.13139425926532
6.049764764764765,-32.18114732223307
6.049874874874875,-32.230718358719386
6.049984984984985,-32.28020522202725
6.050095095095094,-32.32963963193593
6.050205205205205,-32.37898848394047
6.0503153153153155,-32.42825011147686
6.050425425425425,-32.47742281022869
6.050535535535536,-32.526514859397494
6.050645645645646,-32.57551852122846
6.050755755755755,-32.624434298508696
6.050865865865866,-32.6732699617828
6.050975975975976,-32.72201666334294
6.0510860860860864,-32.77067930107826
6.051196196196196,-32.81925092918287
6.051306306306306,-32.86774164102113
6.051416416416417,-32.916143200388774
6.051526526526526,-32.96446099856982
6.051636636636637,-33.01269315195036
6.051746746746747,-33.060841998308206
6.051856856856857,-33.10889027056966
6.051966966966966,-33.1568747130281
6.052077077077077,-33.20476166992843
6.0521871871871875,-33.25256889775928
6.052297297297297,-33.30028918680835
6.052407407407408,-33.347922453566305
6.052517517517517,-33.395489330507424
6.052627627627627,-33.44293551847801
6.052737737737738,-33.49036561480359
6.052847847847848,-33.53760862990293
6.052957957957958,-33.58481841958397
6.053068068068068,-33.6319447925625
6.053178178178178,-33.67899683819403
6.053288288288288,-33.72600097989729
6.053398398398398,-33.772810974244265
6.053508508508509,-33.81959455536638
6.053618618618619,-33.866298281318066
6.0537287287287285,-33.91291980969677
6.053838838838838,-33.95945136158143
6.053948948948949,-34.00589738442342
6.0540590590590595,-34.052265223292125
6.054169169169169,-34.098573300129075
6.05427927927928,-34.14476651767917
6.054389389389389,-34.19088194696285
6.054499499499499,-34.236877749029034
6.05460960960961,-34.283206354709094
6.05471971971972,-34.32897984663089
6.05482982982983,-34.37451688430133
6.054939939939939,-34.42048800922248
6.05505005005005,-34.46607581996291
6.05516016016016,-34.51112281323341
6.05527027027027,-34.556991279495946
6.055380380380381,-34.60225476107655
6.055490490490491,-34.64750691913993
6.0556006006006005,-34.692710708999414
6.05571071071071,-34.73780582320035
6.055820820820821,-34.7828829411219
6.0559309309309315,-34.82775438660421
6.056041041041041,-34.8727241135512
6.056151151151151,-34.917518543039776
6.056261261261261,-34.96227417643949
6.056371371371371,-35.00691796841673
6.056481481481481,-35.05145810464691
6.056591591591592,-35.09591144104172
6.056701701701702,-35.14031773146722
6.056811811811811,-35.18464042021115
6.056921921921922,-35.22889382738201
6.057032032032032,-35.27310069048288
6.057142142142142,-35.31712951497376
6.057252252252253,-35.36111282788991
6.057362362362362,-35.40500756608979
6.0574724724724724,-35.4488795556105
6.057582582582582,-35.49264420462515
6.057692692692693,-35.53633130595868
6.0578028028028035,-35.57994448616452
6.057912912912913,-35.623459062053655
6.058023023023023,-35.666893774099535
6.058133133133133,-35.71025118638073
6.058243243243243,-35.75358231010898
6.058353353353353,-35.79681015806136
6.058463463463464,-35.83988524532178
6.0585735735735735,-35.88299729345664
6.058683683683683,-35.92592706490902
6.058793793793794,-35.968744030083116
6.058903903903904,-36.01167171515276
6.059014014014014,-36.05442386112868
6.059124124124125,-36.09709975357585
6.059234234234234,-36.13951921686875
6.059344344344344,-36.182268111596954
6.059454454454454,-36.22461743077838
6.059564564564565,-36.26701843010193
6.059674674674675,-36.30924455244232
6.059784784784784,-36.3515150833901
6.059894894894895,-36.39365091774701
6.060005005005005,-36.43572601367636
6.060115115115115,-36.47765941431314
6.060225225225225,-36.51960952888797
6.060335335335336,-36.561446117905646
6.0604454454454455,-36.603208971657835
6.060555555555555,-36.64489601488012
6.060665665665666,-36.68650888296443
6.060775775775776,-36.72804780849562
6.060885885885886,-36.76950999610041
6.060995995995996,-36.81089735079594
6.061106106106106,-36.85222108939544
6.061216216216216,-36.89346369409718
6.061326326326326,-36.93462762415918
6.061436436436437,-36.97572159154464
6.061546546546547,-37.01674633857283
6.061656656656656,-37.057694862523405
6.061766766766767,-37.09857136541072
6.061876876876877,-37.13937441319399
6.061986986986987,-37.18011415316268
6.062097097097097,-37.220772922793685
6.062207207207207,-37.26135697906108
6.062317317317317,-37.301877720962054
6.062427427427427,-37.342315385597104
6.062537537537538,-37.38269784303421
6.062647647647648,-37.42299647029499
6.062757757757758,-37.46322285898205
6.062867867867867,-37.50338167800412
6.062977977977978,-37.5434769434802
6.063088088088088,-37.58349028675677
6.063198198198198,-37.6234380439266
6.063308308308309,-37.663320331148284
6.0634184184184186,-37.70312716007034
6.063528528528528,-37.7428555096356
6.063638638638638,-37.782526850105796
6.063748748748749,-37.822124563944314
6.063858858858859,-37.86165087309074
6.063968968968969,-37.901109511110064
6.064079079079079,-37.940498977672675
6.064189189189189,-37.97981992206971
6.064299299299299,-38.01906880898214
6.06440940940941,-38.0582507590651
6.06451951951952,-38.0973673085124
6.06462962962963,-38.136412895475644
6.064739739739739,-38.175388748628166
6.06484984984985,-38.2142998984999
