frequency_GHz,S_dB
5.98568068068068,-38.38436822391395
5.985790790790791,-38.34718867763429
5.9859009009009005,-38.30993507762878
5.986011011011011,-38.27257919770675
5.986121121121122,-38.23524213144725
5.986231231231232,-38.19779731686988
5.986341341341341,-38.160300812228655
5.986451451451451,-38.12270291311883
5.986561561561562,-38.085045801480206
5.9866716716716715,-38.04733438251938
5.986781781781782,-38.009551850800165
5.986891891891892,-37.971753626556875
5.987002002002002,-37.93387564905669
5.987112112112112,-37.89577964440451
5.987222222222222,-37.857718970222734
5.987332332332333,-37.819592029097365
5.987442442442443,-37.78139169277148
5.987552552552552,-37.74312539668517
5.987662662662663,-37.70478888981667
5.9877727727727725,-37.666381141457734
5.987882882882883,-37.627904407523005
5.987992992992993,-37.58935738926981
5.988103103103103,-37.55074114442779
5.988213213213213,-37.51205233305387
5.988323323323323,-37.47329462525124
5.988433433433434,-37.43445934871518
5.9885435435435435,-37.39556250573047
5.988653653653654,-37.35658882874563
5.988763763763764,-37.31754519555871
5.988873873873874,-37.27843073105976
5.988983983983984,-37.23924097924059
5.989094094094094,-37.19997961591591
5.989204204204205,-37.16064341366912
5.9893143143143135,-37.121238903245526
5.989424424424424,-37.081759584104674
5.989534534534535,-37.04220501057415
5.9896446446446445,-37.002577230841936
5.989754754754755,-36.96287825643144
5.989864864864865,-36.92301960271361
5.989974974974975,-36.883255340365054
5.990085085085085,-36.84333357754673
5.990195195195195,-36.80333383781348
5.990305305305306,-36.76325972054653
5.9904154154154154,-36.723092920372494
5.990525525525525,-36.6827306336119
5.990635635635635,-36.642596842389764
5.990745745745746,-36.60222353110015
5.990855855855856,-36.56177096362819
5.990965965965966,-36.521244032974494
5.991076076076077,-36.48063299630428
5.9911861861861855,-36.43995742601247
5.991296296296296,-36.39919798246238
5.991406406406407,-36.358364563085075
5.9915165165165165,-36.31745585608854
5.991626626626627,-36.276463202940505
5.991736736736736,-36.23539929814592
5.991846846846847,-36.19425554459433
5.991956956956957,-36.153031689224775
5.992067067067067,-36.11173586463127
5.992177177177178,-36.070338084330004
5.992287287287287,-36.02888324026135
5.992397397397397,-35.9873461721203
5.992507507507507,-35.94572540637118
5.992617617617618,-35.904027305042774
5.992727727727728,-35.86224912757105
5.992837837837838,-35.8203858603721
5.992947947947948,-35.77844542328995
5.9930580580580575,-35.73642417813764
5.993168168168168,-35.69432895469046
5.993278278278279,-35.652147877784856
5.9933883883883885,-35.60988109863118
5.993498498498499,-35.567529064910914
5.993608608608608,-35.52510050440709
5.993718718718719,-35.48258663228053
5.993828828828828,-35.43999268769704
5.993938938938939,-35.397321333755485
5.99404904904905,-35.35455362856682
5.9941591591591585,-35.31171515439442
5.994269269269269,-35.268784342570626
5.994379379379379,-35.22575752062649
5.99448948948949,-35.18256604400858
5.9945995995996,-35.13947538672801
5.99470970970971,-35.096238075247854
5.99481981981982,-35.05290217530434
5.9949299299299295,-35.00951457781679
5.99504004004004,-34.96594393482026
5.995150150150151,-34.92240194050876
5.9952602602602605,-34.8785444015069
5.99537037037037,-34.83485965100385
5.99548048048048,-34.790948385725954
5.995590590590591,-34.746975494858745
5.9957007007007,-34.70298191101557
5.995810810810811,-34.65885056627425
5.995920920920922,-34.614696386250344
5.9960310310310305,-34.57014125694967
5.996141141141141,-34.52593230100918
5.996251251251251,-34.48144692307534
5.9963613613613616,-34.436884521776406
5.996471471471472,-34.39223070826395
5.996581581581581,-34.347470785930184
5.996691691691692,-34.3026177726485
5.9968018018018014,-34.25769662420558
5.996911911911912,-34.21267866994526
5.997022022022022,-34.16757787222781
5.9971321321321325,-34.12236747574704
5.997242242242242,-34.077082294349154
5.997352352352352,-34.031698556554616
5.997462462462463,-33.98622368885625
5.997572572572572,-33.94068436741841
5.997682682682683,-33.894970593410335
5.997792792792793,-33.84925843962198
5.9979029029029025,-33.80339586427474
5.998013013013013,-33.75746089337671
5.998123123123123,-33.71156337448028
5.9982332332332335,-33.665296342947684
5.998343343343343,-33.61909142600005
5.998453453453453,-33.572749664092385
5.998563563563564,-33.526330293126385
5.998673673673673,-33.4801039229805
5.998783783783784,-33.43347678083572
5.998893893893894,-33.386758053675635
5.9990040040040045,-33.340000686768086
5.999114114114114,-33.2928609495013
5.999224224224224,-33.24590557347602
5.999334334334335,-33.19889606861021
5.999444444444444,-33.15188378357186
5.999554554554555,-33.10432320737781
5.999664664664664,-33.056958019709455
5.9997747747747745,-33.009483353218855
5.999884884884885,-32.96191684555267
5.999994994994995,-32.914225648421976
6.0001051051051055,-32.866428011820766
6.000215215215215,-32.818586913130986
6.000325325325325,-32.77061513345914
6.000435435435436,-32.72252802839016
6.000545545545545,-32.67436745552218
6.000655655655656,-32.62609819565894
6.000765765765766,-32.57771929332867
6.000875875875876,-32.529252302445
6.000985985985985,-32.48067157446769
6.001096096096096,-32.43198604253295
6.001206206206207,-32.38325330480467
6.001316316316316,-32.33431611778802
6.001426426426427,-32.28532662613773
6.001536536536536,-32.23623933820464
6.0016466466466465,-32.18702715991541
6.001756756756757,-32.13773476482138
6.001866866866867,-32.088304744330756
6.0019769769769775,-32.03881199417992
6.002087087087086,-31.989188764635117
6.002197197197197,-31.939477356380095
6.002307307307308,-31.889678188852656
6.002417417417417,-31.839713063037877
6.002527527527528,-31.789659957304707
6.002637637637638,-31.739534597021958
6.0027477477477476,-31.68926433859945
6.002857857857857,-31.638905044923995
6.002967967967968,-31.58843199585749
6.003078078078079,-31.537855453293602
6.003188188188188,-31.487166594034413
6.003298298298298,-31.436367051472622
6.003408408408408,-31.385457958607716
6.0035185185185185,-31.334435378578164
6.003628628628629,-31.28331012805691
6.003738738738739,-31.232069873631623
6.0038488488488495,-31.180722889179826
6.003958958958958,-31.12926295416961
6.004069069069069,-31.0777008760245
6.004179179179179,-31.025947789251006
6.004289289289289,-30.974211726056055
6.0043993993994,-30.922300197871436
6.004509509509509,-30.870278731518013
6.0046196196196195,-30.81814615091433
6.004729729729729,-30.765893099221053
6.00483983983984,-30.713529725076953
6.004949949949951,-30.661070216548218
6.00506006006006,-30.60846291314951
6.00517017017017,-30.555754671802163
6.00528028028028,-30.502932228636695
6.0053903903903905,-30.44999568504206
6.005500500500501,-30.396939646101075
6.005610610610611,-30.34376733045562
6.005720720720721,-30.290487299270445
6.00583083083083,-30.237079333192902
6.005940940940941,-30.18355447014754
6.006051051051051,-30.12991708971122
6.006161161161161,-30.076158584898565
6.006271271271272,-30.02228380173341
6.006381381381381,-29.968292161369916
6.0064914914914915,-29.91419158270893
6.006601601601601,-29.8599583670632
6.006711711711712,-29.8055043255615
6.006821821821823,-29.751121604555152
6.006931931931931,-29.696524283604376
6.007042042042042,-29.641812625914483
6.007152152152152,-29.586975611323098
6.0072622622622625,-29.532036463547257
6.007372372372372,-29.476945446884343
6.007482482482483,-29.421750723090405
6.007592592592593,-29.366429542893364
6.007702702702702,-29.31099305752808
6.007812812812813,-29.255420639440715
6.007922922922923,-29.199739100355075
6.008033033033033,-29.14392930937275
6.008143143143143,-29.08800096624462
6.008253253253253,-29.0319426558344
6.0083633633633635,-28.97576110878341
6.008473473473473,-28.919466839896906
6.008583583583584,-28.86297985837107
6.0086936936936945,-28.806480656036214
6.008803803803803,-28.749807789235575
6.008913913913914,-28.693010884188375
6.009024024024024,-28.636079070291665
6.009134134134134,-28.579036509228814
6.009244244244244,-28.521860267513034
6.009354354354354,-28.464561869663207
6.009464464464465,-28.407144625559752
6.009574574574574,-28.349589586866557
6.009684684684685,-28.2919175654999
6.009794794794795,-28.23411580216589
6.009904904904905,-28.176193465196675
6.010015015015014,-28.1181436318778
6.010125125125125,-28.059970673871575
6.0102352352352355,-28.00167190381667
6.010345345345345,-27.94324878797687
6.010455455455456,-27.884699598468046
6.010565565565565,-27.826022922372687
6.010675675675675,-27.767223802621423
6.010785785785786,-27.708300516032054
6.010895895895896,-27.64925191506009
6.011006006006006,-27.59007904776773
6.011116116116116,-27.530782423093484
6.011226226226226,-27.471361768692482
6.011336336336337,-27.411818225152167
6.011446446446446,-27.352147612746634
6.011556556556557,-27.292361260027384
6.011666666666667,-27.232450898687205
6.0117767767767765,-27.172416258463443
6.011886886886886,-27.112257975001683
6.011996996996997,-27.051980240314194
6.0121071071071075,-26.99158268354121
6.012217217217217,-26.93106348752086
6.012327327327328,-26.870433293441344
6.012437437437437,-26.809673405555174
6.012547547547547,-26.748799542738738
6.012657657657658,-26.687810319756196
6.012767767767768,-26.62670140604373
6.012877877877878,-26.56549022766363
6.012987987987987,-26.50414969222804
6.013098098098098,-26.44270050338494
6.013208208208208,-26.381142621891804
6.013318318318318,-26.319468977859223
6.013428428428429,-26.257693934003072
6.013538538538539,-26.1957990419167
6.0136486486486485,-26.133802519165897
6.013758758758758,-26.07169732961311
6.013868868868869,-26.009493865545792
6.0139789789789795,-25.94717557393257
6.014089089089089,-25.88477450350713
6.0141991991992,-25.822258854060877
6.014309309309309,-25.759657935302656
6.014419419419419,-25.696953043530833
6.014529529529529,-25.634162954178485
6.01463963963964,-25.571270127082016
6.01474974974975,-25.508293284610353
6.014859859859859,-25.445236879794848
6.01496996996997,-25.38208761716551
6.01508008008008,-25.31886008883128
6.01519019019019,-25.25555366184004
6.015300300300301,-25.192179959159276
6.015410410410411,-25.128742459394935
6.01552052052052,-25.065219328339182
6.01563063063063,-25.00161025118284
6.015740740740741,-24.937964102553025
6.0158508508508515,-24.874255506067094
6.015960960960961,-24.810492350522665
6.016071071071071,-24.746677021988162
6.016181181181181,-24.682812796850925
6.016291291291291,-24.618909664677247
6.016401401401401,-24.55496512422728
6.016511511511512,-24.490988910435448
6.016621621621622,-24.4269843016818
6.016731731731731,-24.363078719539985
6.016841841841842,-24.2989085013364
6.016951951951952,-24.23484362361755
6.017062062062062,-24.170782718971296
6.017172172172173,-24.106713647690377
6.017282282282282,-24.042754748795787
6.017392392392392,-23.978683114477533
6.017502502502502,-23.914570895887344
6.017612612612613,-23.85056251826748
6.017722722722723,-23.786589769118294
6.017832832832833,-23.72265843061424
6.017942942942943,-23.65876249172571
6.018053053053053,-23.594931613772935
6.018163163163163,-23.531182431715322
6.018273273273273,-23.46749086296363
6.018383383383384,-23.403887096711706
6.0184934934934935,-23.340375967165564
6.018603603603603,-23.276958386970918
6.018713713713714,-23.21365722807539
6.018823823823824,-23.150479953693605
6.018933933933934,-23.087436262557503
6.019044044044045,-23.024549307761895
6.019154154154154,-22.96167016382615
6.019264264264264,-22.89908796212208
6.019374374374374,-22.836856800739668
6.019484484484485,-22.774616697838688
6.019594594594595,-22.712648993953422
6.019704704704704,-22.650787442449825
6.019814814814815,-22.58932382009783
6.019924924924925,-22.528028726044965
6.020035035035035,-22.467001111007
6.020145145145145,-22.40627668477613
6.020255255255256,-22.345816124527573
6.020365365365365,-22.28563226992147
6.020475475475475,-22.225961160017178
6.020585585585586,-22.166399146248345
6.020695695695696,-22.107304346800262
6.020805805805806,-22.048587754792777
6.020915915915915,-21.99027460239347
6.021026026026026,-21.93238071412967
6.021136136136136,-21.87491969536574
6.021246246246246,-21.817922993707448
6.021356356356357,-21.761397908400838
6.0214664664664665,-21.705381957938442
6.021576576576576,-21.649889343369793
6.021686686686687,-21.594926938785463
6.021796796796797,-21.540547861183484
6.021906906906907,-21.48675471020583
6.022017017017017,-21.433598179936688
6.022127127127127,-21.381035821526275
6.022237237237237,-21.329136291480722
6.022347347347347,-21.277933239617226
6.022457457457458,-21.22743850141491
6.022567567567568,-21.177677220032436
6.022677677677678,-21.128675785483146
6.022787787787787,-21.080465889184843
6.022897897897898,-21.03305050517713
6.023008008008008,-20.986476196231372
6.023118118118118,-20.940771138808913
6.023228228228229,-20.8959511629487
6.023338338338338,-20.852044672884844
6.023448448448448,-20.809082211139184
6.023558558558558,-20.767085525571858
6.023668668668669,-20.726085209257228
6.023778778778779,-20.68605756576992
6.023888888888889,-20.64716953501449
6.023998998998999,-20.60930841994734
6.024109109109109,-20.572610299312323
6.024219219219219,-20.536908313512427
6.02432932932933,-20.50240912380052
6.02443943943944,-20.46908789550563
6.024549549549549,-20.436994806199223
6.024659659659659,-20.406104042293904
6.02476976976977,-20.37646174300928
6.02487987987988,-20.348088910028594
6.02498998998999,-20.32096940524714
6.025100100100101,-20.295268596700183
6.02521021021021,-20.270810757415646
6.02532032032032,-20.247727242833847
6.02543043043043,-20.226021762329438
6.025540540540541,-20.2057111409053
6.025650650650651,-20.186802045249863
6.02576076076076,-20.169303473483552
6.025870870870871,-20.153265941786515
6.025980980980981,-20.138703053433687
6.026091091091091,-20.12558556270136
6.026201201201202,-20.11394786754866
6.026311311311312,-20.103796511225305
6.026421421421421,-20.095142582924268
6.026531531531531,-20.087998204948775
6.026641641641642,-20.08236425191783
6.0267517517517515,-20.078247864293893
6.026861861861862,-20.075652250169902
6.026971971971972,-20.07458263042195
6.027082082082082,-20.075035415641757
6.027192192192192,-20.077013819368034
6.027302302302302,-20.08051288754325
6.027412412412413,-20.08553476842657
6.027522522522523,-20.092070135834888
6.027632632632632,-20.100115320759315
6.027742742742743,-20.109662827015022
6.0278528528528525,-20.120702794399264
6.027962962962963,-20.133223900166414
6.028073073073074,-20.147226367095115
6.028183183183183,-20.16269009406792
6.028293293293293,-20.179599822443883
6.028403403403403,-20.197947100606257
6.028513513513514,-20.21768734542355
6.0286236236236235,-20.23884608953891
6.028733733733734,-20.2613857916256
6.028843843843844,-20.285271582598
6.028953953953954,-20.31050613914143
6.029064064064064,-20.33711421479328
6.029174174174174,-20.364990756637496
6.029284284284285,-20.394148857523504
6.0293943943943935,-20.424565242822496
6.029504504504504,-20.45621743205671
6.029614614614615,-20.48908156006582
6.0297247247247245,-20.523134425339506
6.029834834834835,-20.558346080714358
6.029944944944945,-20.59469369814535
6.030055055055055,-20.632161985679318
6.030165165165165,-20.67071135666447
6.030275275275275,-20.710336921184897
6.030385385385386,-20.750962738566585
6.0304954954954955,-20.792616153098884
6.030605605605606,-20.83525063478058
6.030715715715716,-20.878835436159086
6.030825825825826,-20.923353628380923
6.030935935935936,-20.968778477528716
6.031046046046046,-21.015070253853594
6.031156156156157,-21.062211144852853
6.0312662662662655,-21.110177293237903
6.031376376376376,-21.15894687746337
6.031486486486487,-21.208422400809738
6.0315965965965965,-21.258787117788536
6.031706706706707,-21.30976529274291
6.031816816816817,-21.36147643593739
6.031926926926927,-21.413832906004814
6.032037037037037,-21.466868949679167
6.032147147147147,-21.52050602826204
6.032257257257258,-21.57475302057528
6.0323673673673675,-21.629581437712332
6.032477477477477,-21.684955883755947
6.032587587587587,-21.740869100102422
6.032697697697698,-21.797295731540544
6.032807807807808,-21.85420992509418
6.032917917917918,-21.911602907156663
6.033028028028029,-21.969434254341863
6.0331381381381375,-22.027703998875978
6.033248248248248,-22.086369769565778
6.033358358358359,-22.14543879932475
6.0334684684684685,-22.204877508117264
6.033578578578579,-22.264491901893642
6.033688688688688,-22.32476299547703
6.033798798798799,-22.385279639197392
6.033908908908908,-22.44601000541182
6.034019019019019,-22.50692404371417
6.03412912912913,-22.56838377472519
6.034239239239239,-22.629938346041044
6.034349349349349,-22.691822434137038
6.034459459459459,-22.75375922793438
6.03456956956957,-22.816051903245224
6.03467967967968,-22.878506627539892
6.03478978978979,-22.940989809585382
6.0348998998999,-23.003964099924268
6.0350100100100095,-23.066941117409385
6.03512012012012,-23.130071308282297
6.035230230230231,-23.193342165267936
6.0353403403403405,-23.25673655589965
6.035450450450451,-23.320256757379497
6.03556056056056,-23.383873644548146
6.035670670670671,-23.447593990509084
6.03578078078078,-23.511462445524288
6.035890890890891,-23.575286437577994
6.036001001001002,-23.63922876667938
6.0361111111111105,-23.703246555718835
6.036221221221221,-23.767365200504607
6.036331331331331,-23.83144108650236
6.036441441441442,-23.895586560319416
6.036551551551552,-23.959764792235212
6.036661661661662,-24.023964932333605
6.036771771771772,-24.08817538034743
6.0368818818818815,-24.152404873305755
6.036991991991992,-24.216632647034338
6.037102102102102,-24.280858989362955
6.0372122122122125,-24.345067079563975
6.037322322322322,-24.409264266085387
6.037432432432432,-24.473443216690825
6.037542542542543,-24.537592647883386
6.037652652652652,-24.601712084631437
6.037762762762763,-24.665802284300568
6.037872872872874,-24.72983858899839
6.0379829829829825,-24.793835292109065
6.038093093093093,-24.857787768472846
6.038203203203203,-24.92168386323086
6.038313313313314,-24.98552551146392
6.038423423423424,-25.049300940315113
6.038533533533533,-25.113034780565016
6.038643643643644,-25.176664012883833
6.0387537537537535,-25.240247238880983
6.038863863863864,-25.30374320586084
6.038973973973974,-25.367168283584945
6.0390840840840845,-25.430516335646203
6.039194194194194,-25.493760888011074
6.039304304304304,-25.55695323979034
6.039414414414415,-25.620046886824042
6.039524524524524,-25.68304453096667
6.039634634634635,-25.745961627081762
6.039744744744744,-25.80881733269407
6.0398548548548545,-25.871494223588982
6.039964964964965,-25.934104698922134
6.040075075075075,-25.99662635793686
6.0401851851851855,-26.05904485265299
6.040295295295295,-26.121360226344272
6.040405405405405,-26.183567943820876
6.040515515515516,-26.24567047382844
6.040625625625625,-26.30767062209828
6.040735735735736,-26.369552268866627
6.040845845845846,-26.431329353223518
6.040955955955956,-26.492994539825062
6.041066066066066,-26.55454080583077
6.041176176176176,-26.61598512455896
6.041286286286287,-26.67730748396294
6.041396396396396,-26.73851418428096
6.041506506506507,-26.79938905763578
6.041616616616616,-26.86057806538733
6.0417267267267265,-26.921433882490263
6.041836836836837,-26.98217023010713
6.041946946946947,-27.04279062190671
6.0420570570570575,-27.103283166799805
6.042167167167166,-27.163663449535946
6.042277277277277,-27.223918921647943
6.042387387387388,-27.28405162869592
6.042497497497497,-27.344061994528545
6.042607607607608,-27.403949153335688
6.042717717717718,-27.46371600462109
6.042827827827828,-27.523357150055688
6.042937937937937,-27.582876927182056
6.043048048048048,-27.642271284101277
6.043158158158159,-27.701541777891485
6.043268268268268,-27.760687098310548
6.043378378378378,-27.819708773255122
6.043488488488488,-27.87860651609052
6.0435985985985985,-27.937377832215702
6.043708708708709,-27.996023494957043
6.043818818818819,-28.054547405623218
6.0439289289289295,-28.112945453918847
6.044039039039038,-28.17121611839994
6.044149149149149,-28.229357513767653
6.04425925925926,-28.287382633095277
6.044369369369369,-28.345280155863612
6.04447947947948,-28.403049901036226
6.04458958958959,-28.460691959295012
6.0446996996997,-28.51821914820222
6.044809809809809,-28.575606839155377
6.04491991991992,-28.63288048304146
6.045030030030031,-28.690034726755123
6.04514014014014,-28.747050236666468
6.04525025025025,-28.80394326887089
6.04536036036036,-28.860713066928668
6.0454704704704705,-28.91736636412734
6.045580580580581,-28.97388831987874
6.045690690690691,-29.030292691656626
6.045800800800801,-29.086573541016172
6.04591091091091,-29.142719865583857
6.046021021021021,-29.19875126585527
6.046131131131131,-29.25466126962079
6.046241241241241,-29.3104457336335
6.046351351351352,-29.366112164363017
6.046461461461461,-29.42164820034074
6.0465715715715715,-29.47706617069788
6.046681681681681,-29.53234999697458
6.046791791791792,-29.58753957134799
6.046901901901903,-29.64259226045865
6.047012012012012,-29.697523803927496
6.047122122122122,-29.752339205945795
6.047232232232232,-29.80702589943772
6.0473423423423425,-29.861684760366686
6.047452452452452,-29.916066728373345
6.047562562562563,-29.97039622136856
6.047672672672673,-30.024604324720357
6.047782782782782,-30.07869762095379
6.047892892892893,-30.132676422341092
6.048003003003003,-30.18653257941515
6.048113113113113,-30.240276477584885
6.048223223223224,-30.29389607092328
6.048333333333333,-30.34739452680634
6.0484434434434435,-30.400788295296543
6.048553553553553,-30.454056814116115
6.048663663663664,-30.507217660152797
6.048773773773775,-30.560256692591103
6.048883883883883,-30.61318118933911
6.048993993993994,-30.665991614875338
6.049104104104104,-30.718684688060222
6.0492142142142145,-30.771265457757494
6.049324324324324,-30.823730439053193
6.049434434434435,-30.876085295623774
6.049544544544545,-30.92832255408367
6.049654654654654,-30.980449850419134
6.049764764764765,-31.0324825585476
6.049874874874875,-31.084392211937043
6.049984984984985,-31.136146104005924
6.050095095095094,-31.187820743067405
6.050205205205205,-31.239387047272217
6.0503153153153155,-31.290841188651925
6.050425425425425,-31.342182381310842
6.050535535535536,-31.393420233558295
6.050645645645646,-31.444541327904467
6.050755755755755,-31.495551694115072
6.050865865865866,-31.54645415991738
6.050975975975976,-31.59725138202176
6.0510860860860864,-31.647935435269012
6.051196196196196,-31.698514933168482
6.051306306306306,-31.748981542058047
6.051416416416417,-31.79934683389991
6.051526526526526,-31.849599430496113
6.051636636636637,-31.89974294581831
6.051746746746747,-31.94978552798831
6.051856856856857,-31.999726167609225
6.051966966966966,-32.049583338168446
6.052077077077077,-32.099257912113266
6.0521871871871875,-32.14889349923201
6.052297297297297,-32.198422335157666
6.052407407407408,-32.24781634093006
6.052517517517517,-32.29707211424156
6.052627627627627,-32.3463226605147
6.052737737737738,-32.395466726682535
6.052847847847848,-32.444412038090704
6.052957957957958,-32.493306739702454
6.053068068068068,-32.542098888041906
6.053178178178178,-32.59078031642499
6.053288288288288,-32.63942929741933
6.053398398398398,-32.687845073419695
6.053508508508509,-32.73624040668098
6.053618618618619,-32.78451727262808
6.0537287287287285,-32.83270074150565
6.053838838838838,-32.88077152161223
6.053948948948949,-32.92875300585567
6.0540590590590595,-32.97663366739134
6.054169169169169,-33.024432280723815
6.05427927927928,-33.07211222373991
6.054389389389389,-33.119699901130645
6.054499499499499,-33.167271762258835
6.05460960960961,-33.2147822073052
6.05471971971972,-33.26215136781951
6.05482982982983,-33.30914009896827
6.054939939939939,-33.35607292214409
6.05505005005005,-33.40295756919235
6.05516016016016,-33.45025973118524
6.05527027027027,-33.49712990463158
6.055380380380381,-33.543576171168596
6.055490490490491,-33.59020628582194
6.0556006006006005,-33.636741491204305
6.05571071071071,-33.68320652624324
6.055820820820821,-33.72954418248912
6.0559309309309315,-33.775726972264934
6.056041041041041,-33.82187315689738
6.056151151151151,-33.86792760392901
6.056261261261261,-33.9138848367529
6.056371371371371,-33.95975261894058
6.056481481481481,-34.00543141093331
6.056591591591592,-34.05120143185866
6.056701701701702,-34.09679480831723
6.056811811811811,-34.14231063978488
6.056921921921922,-34.18769583626184
6.057032032032032,-34.23301039900103
6.057142142142142,-34.27824616023564
6.057252252252253,-34.32336345238926
6.057362362362362,-34.36841305145626
6.0574724724724724,-34.41337115710812
6.057582582582582,-34.4582314686686
6.057692692692693,-34.50300747515733
6.0578028028028035,-34.54769521088578
6.057912912912913,-34.59237888241576
6.058023023023023,-34.636569904036236
6.058133133133133,-34.68124059102723
6.058243243243243,-34.7255578374664
6.058353353353353,-34.769817089646295
6.058463463463464,-34.81393908789539
6.0585735735735735,-34.85791176262639
6.058683683683683,-34.902001115967906
6.058793793793794,-34.945900194878504
6.058903903903904,-34.98970034368433
6.059014014014014,-35.03350106303061
6.059124124124125,-35.077141909798954
6.059234234234234,-35.12063711769774
6.059344344344344,-35.16409998614688
6.059454454454454,-35.2074156460841
6.059564564564565,-35.25077656642728
6.059674674674675,-35.293935831597594
6.059784784784784,-35.33711661496304
6.059894894894895,-35.38016368599148
6.060005005005005,-35.42307818817916
6.060115115115115,-35.46593863798759
6.060225225225225,-35.50879687602608
6.060335335335336,-35.55150968803774
6.0604454454454455,-35.594140089383956
6.060555555555555,-35.63668463196552
6.060665665665666,-35.67915287454309
6.060775775775776,-35.72153366623097
6.060885885885886,-35.763839619190605
6.060995995995996,-35.80605895387197
6.061106106106106,-35.848198114090735
6.061216216216216,-35.89026102707916
6.061326326326326,-35.93223706529554
6.061436436436437,-35.97413719351974
6.061546546546547,-36.01595518338803
6.061656656656656,-36.05769290580912
6.061766766766767,-36.09935546304459
6.061876876876877,-36.14092987062479
6.061986986986987,-36.182432937317515
6.062097097097097,-36.22386041863153
6.062207207207207,-36.26519847879396
6.062317317317317,-36.306466189978266
6.062427427427427,-36.34765319483991
6.062537537537538,-36.38876717362494
6.062647647647648,-36.429798462191854
6.062757757757758,-36.47075218176737
6.062867867867867,-36.51162837948314
6.062977977977978,-36.55242777508056
6.063088088088088,-36.59315276916233
6.063198198198198,-36.63380303767033
6.063308308308309,-36.67437510320002
6.0634184184184186,-36.71504378000863
6.063528528528528,-36.75516195902797
6.063638638638638,-36.79563360842208
6.063748748748749,-36.83590270450141
6.063858858858859,-36.87609933516893
6.063968968968969,-36.916218316796105
6.064079079079079,-36.956264971092295
6.064189189189189,-36.996383049616085
6.064299299299299,-37.03613073205533
6.06440940940941,-37.07596052675737
6.06451951951952,-37.115708406934914
6.06462962962963,-37.155383262268
6.064739739739739,-37.19498333350532
6.06484984984985,-37.23451253237198
